Notes :


2023-10-26 ¿ÀÈÄ 10:35:36
Volts
Ch : LED 2,Ch : LED 3,Ch : LED 1,Ch : LED 1 AMBIENT,Ch : LED 2 - LED3,Ch : LED 1 - LED 1 AMBIENT,
411.826515E-3,-5.242538E-3,-5.946350E-3,-5.865669E-3,90.980530E-6,-80.680847E-6
413.392067E-3,-4.308701E-3,-4.568481E-3,-4.546738E-3,90.980530E-6,-21.743774E-6
412.264824E-3,-5.403328E-3,-5.709457E-3,-5.736351E-3,90.980530E-6,26.893616E-6
412.682533E-3,-4.993629E-3,-5.295753E-3,-5.394173E-3,90.980530E-6,98.419189E-6
412.422752E-3,-5.109787E-3,-5.183029E-3,-5.245399E-3,90.980530E-6,62.370300E-6
411.605072E-3,-6.567192E-3,-5.857086E-3,-5.788994E-3,90.980530E-6,-68.092346E-6
412.521744E-3,-4.656601E-3,-4.488945E-3,-4.607391E-3,90.980530E-6,118.446350E-6
411.064339E-3,-5.643654E-3,-5.724907E-3,-5.695152E-3,90.980530E-6,-29.754639E-6
411.309242E-3,-5.262566E-3,-5.570412E-3,-5.353546E-3,90.980530E-6,-216.865540E-6
411.645699E-3,-5.118370E-3,-5.020523E-3,-5.553246E-3,90.980530E-6,532.722473E-6
411.321831E-3,-5.594444E-3,-5.757523E-3,-5.957794E-3,90.980530E-6,200.271606E-6
412.866211E-3,-4.317856E-3,-4.419708E-3,-4.666901E-3,90.980530E-6,247.192383E-6
412.206459E-3,-5.423927E-3,-5.539513E-3,-5.810738E-3,90.980530E-6,271.224976E-6
413.000679E-3,-5.109787E-3,-5.183029E-3,-5.396461E-3,90.980530E-6,213.432312E-6
413.783455E-3,-4.947853E-3,-5.208778E-3,-5.252266E-3,90.980530E-6,43.487549E-6
413.717651E-3,-5.595589E-3,-5.902290E-3,-5.893135E-3,90.980530E-6,-9.155273E-6
415.460587E-3,-4.071236E-3,-4.691505E-3,-4.615402E-3,90.980530E-6,-76.103210E-6
414.661789E-3,-5.328369E-3,-5.651093E-3,-5.622482E-3,90.980530E-6,-28.610229E-6
415.500641E-3,-5.200195E-3,-5.398750E-3,-5.386162E-3,90.980530E-6,-12.588501E-6
415.838814E-3,-4.966736E-3,-5.246544E-3,-5.363274E-3,90.980530E-6,116.729736E-6
415.654564E-3,-5.527496E-3,-5.784416E-3,-6.033325E-3,90.980530E-6,248.908997E-6
417.199516E-3,-4.084396E-3,-4.432869E-3,-4.584503E-3,90.980530E-6,151.634216E-6
416.340637E-3,-5.353546E-3,-5.593872E-3,-5.750656E-3,90.980530E-6,156.784058E-6
416.907692E-3,-5.052567E-3,-5.426216E-3,-5.480003E-3,90.980530E-6,53.787231E-6
417.214394E-3,-4.910088E-3,-5.207062E-3,-5.280876E-3,90.980530E-6,73.814392E-6
415.672302E-3,-5.514908E-3,-5.862236E-3,-6.075096E-3,90.980530E-6,212.860107E-6
417.890167E-3,-4.116440E-3,-4.591370E-3,-4.852867E-3,90.980530E-6,261.497498E-6
417.087936E-3,-5.429649E-3,-5.762100E-3,-5.767250E-3,90.980530E-6,5.149841E-6
417.605782E-3,-5.154419E-3,-5.362129E-3,-5.581856E-3,90.980530E-6,219.726562E-6
417.874718E-3,-4.973030E-3,-5.085754E-3,-5.222511E-3,90.980530E-6,136.756897E-6
417.428970E-3,-5.540657E-3,-5.697441E-3,-5.993843E-3,90.980530E-6,296.401978E-6
419.080353E-3,-4.185104E-3,-4.388237E-3,-4.728699E-3,90.980530E-6,340.461731E-6
417.831230E-3,-5.316925E-3,-5.655098E-3,-5.681419E-3,90.980530E-6,26.321411E-6
418.228912E-3,-5.316925E-3,-5.656242E-3,-5.676270E-3,90.980530E-6,20.027161E-6
418.498993E-3,-5.030823E-3,-5.120659E-3,-5.637360E-3,90.980530E-6,516.700745E-6
418.002892E-3,-5.669403E-3,-6.957436E-3,-6.048775E-3,90.980530E-6,-908.660889E-6
419.449425E-3,-4.274940E-3,-5.031395E-3,-4.614830E-3,90.980530E-6,-416.564941E-6
418.420601E-3,-5.485153E-3,-5.762100E-3,-5.855370E-3,93.269348E-6,93.269348E-6
418.731308E-3,-5.086327E-3,-5.549812E-3,-5.631638E-3,93.269348E-6,81.825256E-6
419.120407E-3,-5.235100E-3,-5.250549E-3,-5.308914E-3,93.269348E-6,58.364868E-6
417.749405E-3,-5.707169E-3,-5.916595E-3,-6.086540E-3,93.269348E-6,169.944763E-6
419.743538E-3,-4.343033E-3,-4.518700E-3,-4.663467E-3,93.269348E-6,144.767761E-6
418.990517E-3,-5.401611E-3,-5.514336E-3,-5.875397E-3,93.269348E-6,361.061096E-6
419.465446E-3,-5.183029E-3,-5.523491E-3,-5.635071E-3,93.269348E-6,111.579895E-6
419.898033E-3,-4.904366E-3,-5.296898E-3,-5.786705E-3,93.269348E-6,489.807129E-6
419.392776E-3,-5.529213E-3,-5.905151E-3,-6.392097E-3,93.269348E-6,486.946106E-6
420.858192E-3,-4.281807E-3,-4.756737E-3,-4.897499E-3,93.269348E-6,140.762329E-6
419.942665E-3,-5.315781E-3,-5.746651E-3,-5.778122E-3,93.269348E-6,31.471252E-6
420.433044E-3,-5.090332E-3,-5.831337E-3,-5.824471E-3,93.269348E-6,-6.866455E-6
420.713425E-3,-4.830551E-3,-5.231094E-3,-5.255127E-3,93.269348E-6,24.032593E-6
419.524384E-3,-5.698586E-3,-6.028175E-3,-6.046486E-3,93.269348E-6,18.310547E-6
421.414375E-3,-4.351616E-3,-4.658318E-3,-4.866600E-3,93.269348E-6,208.282471E-6
420.510864E-3,-5.296898E-3,-5.666542E-3,-5.761528E-3,93.269348E-6,94.985962E-6
421.155167E-3,-5.011940E-3,-5.601311E-3,-5.750656E-3,93.269348E-6,149.345398E-6
421.517944E-3,-4.900932E-3,-5.199623E-3,-5.377579E-3,93.269348E-6,177.955627E-6
421.026421E-3,-5.734062E-3,-5.876541E-3,-6.247330E-3,93.269348E-6,370.788574E-6
422.346497E-3,-4.160500E-3,-4.753876E-3,-4.982758E-3,93.269348E-6,228.881836E-6
421.314240E-3,-5.298615E-3,-5.690002E-3,-6.027603E-3,93.269348E-6,337.600708E-6
421.698761E-3,-5.116081E-3,-5.597878E-3,-5.727196E-3,93.269348E-6,129.318237E-6
422.179413E-3,-4.786491E-3,-5.295753E-3,-5.287170E-3,93.269348E-6,-8.583069E-6
421.326828E-3,-5.605316E-3,-5.847359E-3,-6.154060E-3,93.269348E-6,306.701660E-6
422.936440E-3,-4.233742E-3,-4.743576E-3,-4.923248E-3,93.269348E-6,179.672241E-6
422.121620E-3,-5.199051E-3,-5.615044E-3,-5.877113E-3,93.269348E-6,262.069702E-6
422.463226E-3,-5.201912E-3,-5.620766E-3,-5.786705E-3,93.269348E-6,165.939331E-6
423.027420E-3,-4.914665E-3,-5.509186E-3,-5.415344E-3,93.269348E-6,-93.841553E-6
422.561073E-3,-5.788422E-3,-6.108856E-3,-6.436729E-3,93.269348E-6,327.873230E-6
424.212456E-3,-4.515266E-3,-4.866600E-3,-4.862022E-3,93.269348E-6,-4.577637E-6
423.347282E-3,-5.580711E-3,-5.811310E-3,-5.392456E-3,93.269348E-6,-418.853760E-6
423.734093E-3,-5.410194E-3,-5.695152E-3,-5.559540E-3,93.269348E-6,-135.612488E-6
424.136925E-3,-5.012512E-3,-5.124664E-3,-5.473709E-3,93.269348E-6,349.044800E-6
423.460579E-3,-5.777550E-3,-5.937767E-3,-6.368065E-3,93.269348E-6,430.297852E-6
424.765205E-3,-4.392242E-3,-4.698944E-3,-4.875755E-3,93.269348E-6,176.811218E-6
423.488045E-3,-5.183029E-3,-5.680847E-3,-5.715752E-3,93.269348E-6,34.904480E-6
423.334694E-3,-5.184174E-3,-5.432510E-3,-5.726624E-3,93.269348E-6,294.113159E-6
422.164536E-3,-4.729843E-3,-5.052567E-3,-5.418777E-3,93.269348E-6,366.210937E-6
418.738174E-3,-5.607605E-3,-6.026459E-3,-6.429863E-3,93.269348E-6,403.404236E-6
418.054390E-3,-4.263496E-3,-4.829407E-3,-5.065155E-3,93.269348E-6,235.748291E-6
414.260101E-3,-5.290031E-3,-5.753517E-3,-5.661392E-3,93.269348E-6,-92.124939E-6
411.058044E-3,-5.227089E-3,-5.630493E-3,-5.731201E-3,93.269348E-6,100.708008E-6
408.413315E-3,-4.870033E-3,-5.208778E-3,-5.717468E-3,93.269348E-6,508.689880E-6
405.355453E-3,-5.743217E-3,-5.918312E-3,-8.217430E-3,93.269348E-6,2.299118E-3
405.038452E-3,-4.403114E-3,-4.772186E-3,-5.620193E-3,93.269348E-6,848.007202E-6
403.319550E-3,-5.338097E-3,-5.646515E-3,-5.977821E-3,93.269348E-6,331.306458E-6
403.375053E-3,-5.370140E-3,-5.679131E-3,-5.756378E-3,93.269348E-6,77.247620E-6
404.397011E-3,-5.004501E-3,-5.275154E-3,-5.330658E-3,93.269348E-6,55.503845E-6
404.384995E-3,-5.826187E-3,-6.191254E-3,-6.523132E-3,93.269348E-6,331.878662E-6
406.673241E-3,-4.345894E-3,-4.902649E-3,-5.062866E-3,93.269348E-6,160.217285E-6
406.873512E-3,-5.423355E-3,-5.599594E-3,-5.774689E-3,93.269348E-6,175.094604E-6
407.713509E-3,-5.260849E-3,-5.573273E-3,-5.755234E-3,93.269348E-6,181.961060E-6
408.768082E-3,-4.888916E-3,-5.445099E-3,-5.108643E-3,93.269348E-6,-336.456299E-6
408.469391E-3,-5.745506E-3,-6.334305E-3,-7.164574E-3,93.269348E-6,830.268860E-6
409.777451E-3,-4.357338E-3,-4.851151E-3,-5.285454E-3,93.269348E-6,434.303284E-6
408.965492E-3,-5.328941E-3,-5.571556E-3,-5.860519E-3,93.269348E-6,288.963318E-6
408.923149E-3,-5.122375E-3,-5.737495E-3,-5.681992E-3,93.269348E-6,-55.503845E-6
408.850479E-3,-4.850006E-3,-5.190468E-3,-5.337524E-3,93.269348E-6,147.056580E-6
407.814789E-3,-5.763245E-3,-6.304550E-3,-6.362343E-3,93.269348E-6,57.792664E-6
408.623886E-3,-4.397392E-3,-4.991913E-3,-4.897499E-3,93.269348E-6,-94.413757E-6
407.547569E-3,-5.406761E-3,-5.649376E-3,-5.540657E-3,90.408325E-6,-108.718872E-6
407.787895E-3,-5.302620E-3,-5.623627E-3,-5.728912E-3,90.408325E-6,105.285645E-6
408.334923E-3,-4.709244E-3,-5.469704E-3,-5.302620E-3,90.408325E-6,-167.083740E-6
408.455658E-3,-5.925751E-3,-6.501389E-3,-6.508255E-3,90.408325E-6,6.866455E-6
410.672379E-3,-4.547882E-3,-4.964447E-3,-5.045128E-3,90.408325E-6,80.680847E-6
410.704422E-3,-5.306625E-3,-5.550385E-3,-5.671692E-3,90.408325E-6,121.307373E-6
411.732101E-3,-5.303764E-3,-5.549812E-3,-5.656242E-3,90.408325E-6,106.430054E-6
412.331772E-3,-4.893494E-3,-5.074883E-3,-5.063438E-3,90.408325E-6,-11.444092E-6
412.096596E-3,-7.062721E-3,-6.173515E-3,-6.276512E-3,90.408325E-6,102.996826E-6
413.515663E-3,-4.989052E-3,-4.812813E-3,-4.994202E-3,90.408325E-6,181.388855E-6
412.473106E-3,-5.289459E-3,-5.568695E-3,-5.720329E-3,90.408325E-6,151.634216E-6
412.240791E-3,-5.207062E-3,-5.738068E-3,-5.643082E-3,90.408325E-6,-94.985962E-6
412.181282E-3,-4.813385E-3,-5.196762E-3,-5.362129E-3,90.408325E-6,165.367126E-6
411.005974E-3,-6.059647E-3,-6.235886E-3,-6.538582E-3,90.408325E-6,302.696228E-6
412.424469E-3,-4.554176E-3,-5.049706E-3,-5.011940E-3,90.408325E-6,-37.765503E-6
411.724091E-3,-5.093193E-3,-5.744934E-3,-5.714607E-3,90.408325E-6,-30.326843E-6
412.009048E-3,-5.323792E-3,-5.841064E-3,-5.709457E-3,90.408325E-6,-131.607056E-6
412.442207E-3,-5.106354E-3,-5.320930E-3,-5.300331E-3,90.408325E-6,-20.599365E-6
411.862564E-3,-7.337952E-3,-6.166077E-3,-6.521988E-3,90.408325E-6,355.911255E-6
413.801193E-3,-4.815674E-3,-4.832268E-3,-5.047417E-3,90.408325E-6,215.148926E-6
413.449287E-3,-5.193901E-3,-5.372429E-3,-5.645370E-3,90.408325E-6,272.941589E-6
413.936234E-3,-5.239677E-3,-5.473709E-3,-5.591583E-3,90.408325E-6,117.874146E-6
414.758492E-3,-4.918098E-3,-4.997635E-3,-5.568695E-3,90.408325E-6,571.060181E-6
414.306450E-3,-6.096840E-3,-6.321716E-3,-6.853867E-3,90.408325E-6,532.150269E-6
415.986443E-3,-4.480934E-3,-4.898071E-3,-5.203056E-3,90.408325E-6,304.985046E-6
415.705490E-3,-5.359840E-3,-5.512619E-3,-5.552101E-3,90.408325E-6,39.482117E-6
416.080284E-3,-5.440521E-3,-5.577850E-3,-5.706024E-3,90.408325E-6,128.173828E-6
416.864204E-3,-4.959869E-3,-5.105209E-3,-5.184746E-3,90.408325E-6,79.536438E-6
416.047668E-3,-6.116867E-3,-6.354332E-3,-6.370354E-3,90.408325E-6,16.021729E-6
417.609215E-3,-4.712677E-3,-4.888916E-3,-4.998207E-3,90.408325E-6,109.291077E-6
417.243004E-3,-5.338669E-3,-5.523491E-3,-5.476570E-3,90.408325E-6,-46.920776E-6
417.590332E-3,-5.338097E-3,-5.464554E-3,-5.761528E-3,90.408325E-6,296.974182E-6
418.095589E-3,-4.753876E-3,-5.078888E-3,-5.334663E-3,90.408325E-6,255.775452E-6
416.972923E-3,-6.100845E-3,-6.537437E-3,-6.393814E-3,90.408325E-6,-143.623352E-6
418.614578E-3,-4.610825E-3,-5.054855E-3,-4.941559E-3,90.408325E-6,-113.296509E-6
418.081856E-3,-5.097771E-3,-5.558395E-3,-5.516624E-3,90.408325E-6,-41.770935E-6
418.327332E-3,-5.146980E-3,-5.692291E-3,-5.668831E-3,90.408325E-6,-23.460388E-6
418.908691E-3,-4.879189E-3,-5.187607E-3,-5.411911E-3,90.408325E-6,224.304199E-6
417.257881E-3,-6.065941E-3,-6.314278E-3,-6.533432E-3,90.408325E-6,219.154358E-6
419.156456E-3,-4.480362E-3,-4.890633E-3,-5.033684E-3,90.408325E-6,143.051147E-6
418.675232E-3,-5.208778E-3,-5.295753E-3,-5.518341E-3,90.408325E-6,222.587585E-6
418.873215E-3,-5.157280E-3,-5.589867E-3,-5.606461E-3,90.408325E-6,16.593933E-6
419.537544E-3,-4.766464E-3,-5.207062E-3,-5.361557E-3,90.408325E-6,154.495239E-6
418.497849E-3,-5.954933E-3,-6.293678E-3,-6.488228E-3,90.408325E-6,194.549561E-6
419.915771E-3,-4.424858E-3,-5.015945E-3,-5.007362E-3,90.408325E-6,-8.583069E-6
419.449425E-3,-5.134392E-3,-5.491447E-3,-5.441666E-3,90.408325E-6,-49.781799E-6
419.320107E-3,-5.455399E-3,-5.788994E-3,-5.922318E-3,90.408325E-6,133.323669E-6
419.816780E-3,-4.925537E-3,-5.268860E-3,-5.469704E-3,90.408325E-6,200.843811E-6
418.951035E-3,-6.231308E-3,-6.324577E-3,-6.595802E-3,90.408325E-6,271.224976E-6
420.600700E-3,-4.645729E-3,-4.953575E-3,-4.962158E-3,90.408325E-6,8.583069E-6
420.191002E-3,-5.158997E-3,-5.393028E-3,-5.554962E-3,90.408325E-6,161.933899E-6
420.107460E-3,-5.190468E-3,-5.408478E-3,-5.877113E-3,90.408325E-6,468.635559E-6
420.667076E-3,-4.834557E-3,-5.150986E-3,-5.350113E-3,90.408325E-6,199.127197E-6
419.654274E-3,-6.134605E-3,-6.477356E-3,-6.481934E-3,90.408325E-6,4.577637E-6
421.242142E-3,-4.648590E-3,-4.954147E-3,-4.981041E-3,90.408325E-6,26.893616E-6
420.917702E-3,-5.180168E-3,-5.268860E-3,-5.587006E-3,90.408325E-6,318.145752E-6
421.075058E-3,-5.147552E-3,-5.509186E-3,-6.036186E-3,90.408325E-6,527.000427E-6
421.607208E-3,-4.967308E-3,-5.358124E-3,-5.325508E-3,90.408325E-6,-32.615662E-6
420.601273E-3,-6.162643E-3,-6.457329E-3,-6.567192E-3,90.408325E-6,109.863281E-6
422.336769E-3,-4.651451E-3,-4.902649E-3,-4.983330E-3,90.408325E-6,80.680847E-6
421.780586E-3,-4.998207E-3,-5.403900E-3,-5.521774E-3,90.408325E-6,117.874146E-6
422.058105E-3,-5.407333E-3,-5.798149E-3,-6.096268E-3,90.408325E-6,298.118591E-6
422.140503E-3,-4.882050E-3,-5.320358E-3,-5.413628E-3,90.408325E-6,93.269348E-6
421.178055E-3,-6.226730E-3,-6.480789E-3,-6.586075E-3,90.408325E-6,105.285645E-6
422.761917E-3,-4.643440E-3,-5.049133E-3,-5.003929E-3,90.408325E-6,-45.204163E-6
422.310448E-3,-5.185890E-3,-5.434227E-3,-5.556679E-3,90.408325E-6,122.451782E-6
422.158813E-3,-5.392456E-3,-5.677414E-3,-6.045341E-3,93.841553E-6,367.927551E-6
422.692108E-3,-4.781914E-3,-5.209923E-3,-5.510330E-3,93.841553E-6,300.407410E-6
421.806908E-3,-6.041908E-3,-6.527710E-3,-6.568909E-3,93.841553E-6,41.198730E-6
423.239136E-3,-4.623413E-3,-4.990768E-3,-5.004501E-3,93.841553E-6,13.732910E-6
422.866058E-3,-4.949570E-3,-5.316925E-3,-5.387878E-3,93.841553E-6,70.953369E-6
423.031425E-3,-5.255127E-3,-5.934906E-3,-5.970955E-3,93.841553E-6,36.048889E-6
423.856544E-3,-5.056000E-3,-5.388451E-3,-5.358696E-3,93.841553E-6,-29.754639E-6
422.912979E-3,-6.382370E-3,-6.557465E-3,-6.162643E-3,93.841553E-6,-394.821167E-6
424.411011E-3,-4.841995E-3,-4.862595E-3,-4.763031E-3,93.841553E-6,-99.563599E-6
424.198723E-3,-5.208206E-3,-5.425644E-3,-5.492020E-3,93.841553E-6,66.375732E-6
424.164391E-3,-5.580711E-3,-6.083679E-3,-6.100845E-3,93.841553E-6,17.166138E-6
424.804687E-3,-4.980469E-3,-5.351830E-3,-5.961227E-3,93.841553E-6,609.397888E-6
423.686600E-3,-6.311417E-3,-6.438446E-3,-6.383514E-3,93.841553E-6,-54.931641E-6
425.218964E-3,-4.751015E-3,-4.872322E-3,-4.856873E-3,93.841553E-6,-15.449524E-6
424.539757E-3,-5.246544E-3,-5.332375E-3,-5.482864E-3,93.841553E-6,150.489807E-6
424.180984E-3,-5.577278E-3,-6.032753E-3,-6.291389E-3,93.841553E-6,258.636475E-6
423.382759E-3,-5.121231E-3,-6.103706E-3,-5.423927E-3,93.841553E-6,-679.779053E-6
420.251656E-3,-6.064224E-3,-6.840706E-3,-6.296539E-3,93.841553E-6,-544.166565E-6
419.084930E-3,-4.401398E-3,-5.027390E-3,-4.948425E-3,93.841553E-6,-78.964233E-6
415.461731E-3,-5.130386E-3,-5.426788E-3,-5.545235E-3,93.841553E-6,118.446350E-6
411.862564E-3,-5.610466E-3,-5.921173E-3,-6.420708E-3,93.841553E-6,499.534607E-6
409.172058E-3,-5.085182E-3,-5.180740E-3,-5.716896E-3,93.841553E-6,536.155701E-6
405.406380E-3,-6.270218E-3,-6.052208E-3,-6.222725E-3,93.841553E-6,170.516968E-6
405.032158E-3,-4.762459E-3,-4.812813E-3,-4.768753E-3,93.841553E-6,-44.059753E-6
403.823662E-3,-5.187607E-3,-5.422783E-3,-5.509186E-3,93.841553E-6,86.402893E-6
403.185081E-3,-5.547523E-3,-6.064796E-3,-6.108856E-3,93.841553E-6,44.059753E-6
404.363823E-3,-5.118942E-3,-5.314064E-3,-5.481720E-3,93.841553E-6,167.655945E-6
404.108620E-3,-6.221581E-3,-6.117439E-3,-5.989838E-3,93.841553E-6,-127.601624E-6
406.700134E-3,-4.668045E-3,-4.787636E-3,-4.701805E-3,93.841553E-6,-85.830688E-6
407.298660E-3,-5.189896E-3,-5.257416E-3,-5.435371E-3,93.841553E-6,177.955627E-6
407.752419E-3,-6.056213E-3,-5.858231E-3,-6.065369E-3,93.841553E-6,207.138062E-6
409.043312E-3,-5.433083E-3,-5.673981E-3,-5.499458E-3,93.841553E-6,-174.522400E-6
408.351517E-3,-6.179237E-3,-6.194115E-3,-6.172371E-3,93.841553E-6,-21.743774E-6
410.105324E-3,-4.738426E-3,-4.768181E-3,-4.923248E-3,93.841553E-6,155.067444E-6
409.660149E-3,-5.205917E-3,-5.342102E-3,-5.578423E-3,93.841553E-6,236.320496E-6
408.759499E-3,-5.678558E-3,-5.885696E-3,-6.191826E-3,93.841553E-6,306.129456E-6
408.778381E-3,-5.010796E-3,-5.463982E-3,-5.546951E-3,93.841553E-6,82.969666E-6
407.484055E-3,-5.870819E-3,-6.206131E-3,-6.185532E-3,93.841553E-6,-20.599365E-6
408.796692E-3,-4.678917E-3,-4.763603E-3,-4.944992E-3,93.841553E-6,181.388855E-6
408.155251E-3,-5.181313E-3,-5.375862E-3,-5.750084E-3,93.841553E-6,374.221802E-6
407.510376E-3,-5.465126E-3,-5.910301E-3,-6.092262E-3,93.841553E-6,181.961060E-6
408.142662E-3,-5.041695E-3,-5.359268E-3,-5.453682E-3,93.841553E-6,94.413757E-6
407.632828E-3,-6.116295E-3,-6.128883E-3,-6.151199E-3,93.841553E-6,22.315979E-6
410.116196E-3,-4.563904E-3,-4.905510E-3,-4.995918E-3,93.841553E-6,90.408325E-6
410.649490E-3,-5.076599E-3,-5.370140E-3,-5.553246E-3,93.841553E-6,183.105469E-6
411.193657E-3,-5.617332E-3,-6.127167E-3,-5.871391E-3,93.841553E-6,-255.775452E-6
412.333488E-3,-5.023956E-3,-5.583000E-3,-5.951500E-3,93.841553E-6,368.499756E-6
412.087440E-3,-5.887413E-3,-6.129456E-3,-6.184387E-3,93.841553E-6,54.931641E-6
413.812065E-3,-4.413414E-3,-4.879189E-3,-5.018234E-3,93.841553E-6,139.045715E-6
413.393784E-3,-5.024529E-3,-5.556679E-3,-5.758095E-3,93.841553E-6,201.416016E-6
412.712288E-3,-5.744362E-3,-6.574059E-3,-5.988693E-3,93.841553E-6,-585.365295E-6
412.922859E-3,-5.125237E-3,-5.557251E-3,-5.385017E-3,93.841553E-6,-172.233582E-6
411.702347E-3,-5.883408E-3,-6.235313E-3,-6.250191E-3,93.841553E-6,14.877319E-6
