311.236954E-3,-5.099487E-3,-5.354691E-3,-5.655670E-3,53.787231E-6,300.979614E-6
310.809517E-3,-5.407906E-3,-5.835342E-3,-6.145477E-3,53.787231E-6,310.134888E-6
311.174011E-3,-5.126953E-3,-5.534935E-3,-5.652237E-3,53.787231E-6,117.301941E-6
310.397530E-3,-5.999565E-3,-6.159210E-3,-6.079674E-3,53.787231E-6,-79.536438E-6
311.577988E-3,-4.740715E-3,-5.123520E-3,-5.146980E-3,53.787231E-6,23.460388E-6
311.121368E-3,-5.257416E-3,-5.591583E-3,-5.340385E-3,53.787231E-6,-251.197815E-6
310.811234E-3,-5.680847E-3,-5.806160E-3,-6.324577E-3,53.787231E-6,518.417358E-6
311.279869E-3,-5.212784E-3,-5.391884E-3,-5.681419E-3,53.787231E-6,289.535522E-6
310.442734E-3,-5.913734E-3,-5.920029E-3,-6.143188E-3,53.787231E-6,223.159790E-6
311.588287E-3,-4.734993E-3,-4.893494E-3,-5.114937E-3,53.787231E-6,221.443176E-6
311.190033E-3,-5.226517E-3,-5.400467E-3,-5.312920E-3,53.787231E-6,-87.547302E-6
310.804367E-3,-5.580711E-3,-5.962372E-3,-5.945206E-3,53.787231E-6,-17.166138E-6
311.068153E-3,-5.203629E-3,-5.493736E-3,-6.099129E-3,53.787231E-6,605.392456E-6
309.867668E-3,-5.681419E-3,-6.005859E-3,-6.196976E-3,53.787231E-6,191.116333E-6
310.396957E-3,-4.590225E-3,-5.097771E-3,-5.244827E-3,53.787231E-6,147.056580E-6
309.173012E-3,-5.014229E-3,-5.364418E-3,-5.430222E-3,53.787231E-6,65.803528E-6
307.798004E-3,-5.504036E-3,-5.992126E-3,-6.275940E-3,53.787231E-6,283.813477E-6
307.205200E-3,-5.275154E-3,-5.543518E-3,-5.882835E-3,53.787231E-6,339.317322E-6
305.497742E-3,-5.733490E-3,-5.875969E-3,-6.156921E-3,53.787231E-6,280.952454E-6
306.192398E-3,-4.861450E-3,-5.072021E-3,-5.228806E-3,53.787231E-6,156.784058E-6
305.501175E-3,-5.172157E-3,-5.270004E-3,-5.405617E-3,53.787231E-6,135.612488E-6
305.040550E-3,-5.619049E-3,-5.955505E-3,-6.013298E-3,53.787231E-6,57.792664E-6
305.648804E-3,-5.217934E-3,-5.607033E-3,-5.553818E-3,53.787231E-6,-53.215027E-6
305.248833E-3,-5.754662E-3,-6.086540E-3,-5.934334E-3,53.787231E-6,-152.206421E-6
306.658173E-3,-4.733849E-3,-5.098915E-3,-5.118370E-3,53.787231E-6,19.454956E-6
306.875610E-3,-5.008507E-3,-5.361557E-3,-5.366135E-3,53.787231E-6,4.577637E-6
306.847000E-3,-5.958366E-3,-5.783272E-3,-5.812454E-3,53.787231E-6,29.182434E-6
307.605743E-3,-5.545807E-3,-5.314636E-3,-5.414200E-3,53.787231E-6,99.563599E-6
307.331657E-3,-5.830193E-3,-5.775261E-3,-5.904579E-3,53.787231E-6,129.318237E-6
308.323288E-3,-4.797363E-3,-5.047417E-3,-5.108070E-3,53.787231E-6,60.653687E-6
307.993698E-3,-5.236816E-3,-5.257988E-3,-5.427933E-3,53.787231E-6,169.944763E-6
307.634926E-3,-5.491447E-3,-5.667114E-3,-6.140900E-3,53.787231E-6,473.785400E-6
308.149338E-3,-5.172729E-3,-5.461121E-3,-5.504608E-3,53.787231E-6,43.487549E-6
307.466698E-3,-5.708885E-3,-5.929184E-3,-5.953789E-3,53.787231E-6,24.604797E-6
308.355904E-3,-4.757309E-3,-4.998779E-3,-5.188179E-3,53.787231E-6,189.399719E-6
307.983971E-3,-5.125809E-3,-5.309486E-3,-5.387878E-3,53.787231E-6,78.392029E-6
307.026672E-3,-5.483437E-3,-5.714607E-3,-5.954361E-3,53.787231E-6,239.753723E-6
307.927322E-3,-4.915237E-3,-5.220222E-3,-5.439949E-3,53.787231E-6,219.726562E-6
307.799721E-3,-5.459404E-3,-5.718040E-3,-6.041908E-3,53.787231E-6,323.867798E-6
309.092331E-3,-4.746437E-3,-5.102921E-3,-5.121231E-3,53.787231E-6,18.310547E-6
309.012222E-3,-5.038261E-3,-5.350685E-3,-5.385017E-3,53.787231E-6,34.332275E-6
308.810806E-3,-5.462837E-3,-6.296539E-3,-5.866814E-3,53.787231E-6,-429.725647E-6
309.448242E-3,-5.148697E-3,-5.652237E-3,-5.342102E-3,53.787231E-6,-310.134888E-6
309.229660E-3,-5.604172E-3,-5.933762E-3,-5.942917E-3,53.787231E-6,9.155273E-6
310.270500E-3,-4.646301E-3,-5.102348E-3,-5.158997E-3,53.787231E-6,56.648254E-6
309.937477E-3,-5.058861E-3,-5.521202E-3,-5.283737E-3,53.787231E-6,-237.464905E-6
309.321785E-3,-5.606461E-3,-6.354332E-3,-5.818176E-3,53.787231E-6,-536.155701E-6
309.673691E-3,-5.148697E-3,-5.673981E-3,-5.407333E-3,53.787231E-6,-266.647339E-6
309.102631E-3,-5.721474E-3,-5.941200E-3,-5.889702E-3,53.787231E-6,-51.498413E-6
309.831619E-3,-4.713249E-3,-5.001068E-3,-5.111504E-3,53.787231E-6,110.435486E-6
309.439659E-3,-5.056572E-3,-5.245972E-3,-5.435944E-3,53.787231E-6,189.971924E-6
309.257126E-3,-5.683708E-3,-5.772400E-3,-6.645012E-3,53.787231E-6,872.612000E-6
309.657669E-3,-5.290031E-3,-5.371857E-3,-5.701447E-3,53.787231E-6,329.589844E-6
309.228516E-3,-5.602455E-3,-5.873108E-3,-6.176376E-3,53.787231E-6,303.268433E-6
310.199547E-3,-4.821968E-3,-5.109787E-3,-5.244827E-3,53.787231E-6,135.040283E-6
310.073662E-3,-5.142403E-3,-5.194473E-3,-5.414772E-3,56.648254E-6,220.298767E-6
309.614754E-3,-5.530357E-3,-5.792427E-3,-6.016159E-3,56.648254E-6,223.731995E-6
310.186386E-3,-5.191040E-3,-5.315208E-3,-5.689430E-3,56.648254E-6,374.221802E-6
309.857368E-3,-5.605888E-3,-5.850792E-3,-6.002426E-3,56.648254E-6,151.634216E-6
310.909081E-3,-4.840279E-3,-5.129814E-3,-5.173874E-3,56.648254E-6,44.059753E-6
310.690498E-3,-5.112648E-3,-5.283737E-3,-5.184746E-3,56.648254E-6,-98.991394E-6
310.209274E-3,-5.628204E-3,-5.909157E-3,-5.964661E-3,56.648254E-6,55.503845E-6
310.883904E-3,-5.089760E-3,-5.270576E-3,-5.431938E-3,56.648254E-6,161.361694E-6
310.646439E-3,-5.639076E-3,-5.807877E-3,-5.968666E-3,56.648254E-6,160.789490E-6
311.580849E-3,-4.842567E-3,-5.047989E-3,-5.170441E-3,56.648254E-6,122.451782E-6
311.228943E-3,-5.023384E-3,-5.344391E-3,-5.180168E-3,56.648254E-6,-164.222717E-6
310.990334E-3,-5.550957E-3,-5.934906E-3,-5.909729E-3,56.648254E-6,-25.177002E-6
310.842705E-3,-5.024529E-3,-5.342674E-3,-5.451965E-3,56.648254E-6,109.291077E-6
310.893059E-3,-5.585861E-3,-5.904579E-3,-6.002426E-3,56.648254E-6,97.846985E-6
311.834908E-3,-4.791069E-3,-5.137825E-3,-5.171585E-3,56.648254E-6,33.760071E-6
311.435509E-3,-5.000496E-3,-5.319786E-3,-5.270576E-3,56.648254E-6,-49.209595E-6
310.964012E-3,-5.631065E-3,-5.887413E-3,-5.826759E-3,56.648254E-6,-60.653687E-6
311.512184E-3,-5.338669E-3,-5.399323E-3,-5.379295E-3,56.648254E-6,-20.027161E-6
311.041832E-3,-5.661392E-3,-5.818748E-3,-5.812454E-3,56.648254E-6,-6.294250E-6
311.940765E-3,-4.967308E-3,-4.906082E-3,-5.030251E-3,56.648254E-6,124.168396E-6
311.817169E-3,-5.109215E-3,-5.267143E-3,-5.271149E-3,56.648254E-6,4.005432E-6
310.632133E-3,-5.606461E-3,-5.791283E-3,-5.814171E-3,56.648254E-6,22.888184E-6
311.545944E-3,-5.545235E-3,-5.169868E-3,-5.268860E-3,56.648254E-6,98.991394E-6
311.238670E-3,-5.774689E-3,-5.858231E-3,-5.965233E-3,56.648254E-6,107.002258E-6
312.027740E-3,-5.005074E-3,-4.966164E-3,-5.191612E-3,56.648254E-6,225.448608E-6
311.985970E-3,-4.978180E-3,-5.091476E-3,-5.397606E-3,56.648254E-6,306.129456E-6
311.433792E-3,-5.546951E-3,-5.833054E-3,-5.921745E-3,56.648254E-6,88.691711E-6
311.845207E-3,-5.090904E-3,-5.227089E-3,-5.534935E-3,56.648254E-6,307.846069E-6
311.431503E-3,-5.658531E-3,-5.659676E-3,-5.853081E-3,56.648254E-6,193.405151E-6
312.265778E-3,-4.832268E-3,-5.168724E-3,-5.265427E-3,56.648254E-6,96.702576E-6
311.959076E-3,-5.066299E-3,-5.320930E-3,-5.322647E-3,56.648254E-6,1.716614E-6
311.587715E-3,-5.628777E-3,-5.972672E-3,-6.754875E-3,56.648254E-6,782.203674E-6
312.191391E-3,-5.015945E-3,-5.197334E-3,-5.817604E-3,56.648254E-6,620.269775E-6
311.664391E-3,-5.477715E-3,-5.771255E-3,-6.134033E-3,56.648254E-6,362.777710E-6
312.414551E-3,-4.773903E-3,-5.052567E-3,-5.222511E-3,56.648254E-6,169.944763E-6
312.376213E-3,-5.061150E-3,-5.319214E-3,-5.315781E-3,56.648254E-6,-3.433228E-6
311.825180E-3,-5.677986E-3,-5.917740E-3,-6.562614E-3,56.648254E-6,644.874573E-6
312.468910E-3,-5.104637E-3,-5.395889E-3,-5.433655E-3,56.648254E-6,37.765503E-6
311.980247E-3,-5.529785E-3,-5.728912E-3,-5.973816E-3,56.648254E-6,244.903564E-6
312.597084E-3,-4.981041E-3,-5.112648E-3,-5.344391E-3,56.648254E-6,231.742859E-6
312.551308E-3,-5.159569E-3,-4.966164E-3,-5.158424E-3,56.648254E-6,192.260742E-6
311.959076E-3,-5.607605E-3,-5.725479E-3,-6.130028E-3,56.648254E-6,404.548645E-6
312.548447E-3,-4.825401E-3,-5.319214E-3,-5.011368E-3,56.648254E-6,-307.846069E-6
312.008858E-3,-5.623627E-3,-5.882835E-3,-5.790138E-3,56.648254E-6,-92.697144E-6
312.744713E-3,-5.051422E-3,-5.308914E-3,-5.344391E-3,56.648254E-6,35.476685E-6
312.765312E-3,-4.917526E-3,-5.167007E-3,-5.344391E-3,56.648254E-6,177.383423E-6
312.209129E-3,-5.637932E-3,-5.941772E-3,-7.008934E-3,56.648254E-6,1.067162E-3
312.758446E-3,-5.078316E-3,-5.040550E-3,-5.113792E-3,56.648254E-6,73.242187E-6
312.141609E-3,-5.392456E-3,-5.681992E-3,-5.813599E-3,56.648254E-6,131.607056E-6
312.817383E-3,-4.729271E-3,-5.081749E-3,-5.279160E-3,56.648254E-6,197.410583E-6
312.621117E-3,-4.929543E-3,-5.249977E-3,-5.368423E-3,56.648254E-6,118.446350E-6
311.945343E-3,-5.691719E-3,-6.748581E-3,-6.029320E-3,56.648254E-6,-719.261169E-6
312.546158E-3,-5.194473E-3,-5.363274E-3,-4.844856E-3,56.648254E-6,-518.417358E-6
312.024307E-3,-5.445671E-3,-5.740929E-3,-5.716324E-3,56.648254E-6,-24.604797E-6
312.840271E-3,-4.755020E-3,-5.247116E-3,-5.415344E-3,56.648254E-6,168.228149E-6
312.709236E-3,-4.736710E-3,-5.375290E-3,-5.395317E-3,56.648254E-6,20.027161E-6
312.095833E-3,-5.566978E-3,-5.984116E-3,-5.909157E-3,56.648254E-6,-74.958801E-6
312.806511E-3,-4.919243E-3,-4.741287E-3,-4.772186E-3,56.648254E-6,30.899048E-6
312.291527E-3,-5.598450E-3,-5.526352E-3,-5.609894E-3,56.648254E-6,83.541870E-6
313.224792E-3,-4.989052E-3,-5.142975E-3,-5.168152E-3,56.648254E-6,25.177002E-6
313.134384E-3,-5.137253E-3,-5.264854E-3,-5.146408E-3,56.648254E-6,-118.446350E-6
312.413979E-3,-5.769539E-3,-6.030464E-3,-5.957222E-3,56.648254E-6,-73.242187E-6
313.037109E-3,-4.752731E-3,-4.730988E-3,-4.819107E-3,56.648254E-6,88.119507E-6
312.348747E-3,-5.423355E-3,-5.686569E-3,-5.711174E-3,56.648254E-6,24.604797E-6
312.560463E-3,-4.891205E-3,-5.258560E-3,-5.201912E-3,56.648254E-6,-56.648254E-6
311.851501E-3,-5.127525E-3,-5.279160E-3,-5.490875E-3,56.648254E-6,211.715698E-6
310.289383E-3,-6.592941E-3,-5.837059E-3,-5.945206E-3,56.648254E-6,108.146667E-6
310.133171E-3,-4.837990E-3,-4.698372E-3,-4.773903E-3,56.648254E-6,75.531006E-6
308.509254E-3,-5.479431E-3,-5.665398E-3,-5.771255E-3,56.648254E-6,105.857849E-6
308.370781E-3,-4.874039E-3,-5.245972E-3,-5.328941E-3,56.648254E-6,82.969666E-6
307.695580E-3,-4.909515E-3,-5.405617E-3,-5.401611E-3,56.648254E-6,-4.005432E-6
306.705093E-3,-5.466270E-3,-5.930901E-3,-5.964661E-3,56.648254E-6,33.760071E-6
307.337952E-3,-4.317856E-3,-4.629135E-3,-4.766464E-3,56.648254E-6,137.329102E-6
306.847572E-3,-5.200195E-3,-5.503464E-3,-5.576706E-3,56.648254E-6,73.242187E-6
307.669830E-3,-4.954720E-3,-5.219650E-3,-5.391884E-3,56.648254E-6,172.233582E-6
307.951927E-3,-4.901505E-3,-5.291748E-3,-5.550385E-3,56.648254E-6,258.636475E-6
307.591438E-3,-6.180382E-3,-5.819321E-3,-5.955505E-3,56.648254E-6,136.184692E-6
309.017372E-3,-4.741287E-3,-4.685211E-3,-4.626274E-3,56.648254E-6,-58.937073E-6
308.597946E-3,-5.453110E-3,-5.588150E-3,-5.419922E-3,56.648254E-6,-168.228149E-6
309.315491E-3,-4.956436E-3,-5.252266E-3,-5.255127E-3,56.648254E-6,2.861023E-6
309.247398E-3,-4.998207E-3,-5.338097E-3,-5.413055E-3,56.648254E-6,74.958801E-6
308.766747E-3,-5.609322E-3,-5.835342E-3,-5.826759E-3,56.648254E-6,-8.583069E-6
309.966660E-3,-4.466057E-3,-4.737854E-3,-4.569054E-3,56.648254E-6,-168.800354E-6
309.154701E-3,-5.439377E-3,-5.658531E-3,-5.584145E-3,56.648254E-6,-74.386597E-6
309.746361E-3,-4.800797E-3,-5.294037E-3,-5.410194E-3,56.648254E-6,116.157532E-6
309.598732E-3,-4.811668E-3,-5.257416E-3,-5.393028E-3,56.648254E-6,135.612488E-6
308.816528E-3,-5.778694E-3,-5.696297E-3,-5.969810E-3,56.648254E-6,273.513794E-6
309.837914E-3,-4.459763E-3,-4.650879E-3,-4.643440E-3,56.648254E-6,-7.438660E-6
308.978462E-3,-5.407333E-3,-5.544662E-3,-5.656815E-3,56.648254E-6,112.152100E-6
309.473419E-3,-4.840851E-3,-5.128670E-3,-5.482864E-3,56.648254E-6,354.194641E-6
309.728622E-3,-4.932404E-3,-5.310059E-3,-5.252838E-3,64.659119E-6,-57.220459E-6
308.295250E-3,-5.418777E-3,-5.704880E-3,-5.875397E-3,64.659119E-6,170.516968E-6
310.388374E-3,-4.451752E-3,-4.499817E-3,-4.655457E-3,64.659119E-6,155.639648E-6
309.886551E-3,-5.415916E-3,-5.358696E-3,-5.661392E-3,64.659119E-6,302.696228E-6
310.615540E-3,-4.983902E-3,-5.095482E-3,-5.379295E-3,64.659119E-6,283.813477E-6
310.719109E-3,-4.997635E-3,-4.939270E-3,-5.534935E-3,64.659119E-6,595.664978E-6
310.241890E-3,-5.722618E-3,-5.606461E-3,-6.974602E-3,64.659119E-6,1.368141E-3
311.510468E-3,-4.512978E-3,-4.492950E-3,-4.942703E-3,64.659119E-6,449.752808E-6
310.424995E-3,-5.391884E-3,-5.648232E-3,-5.687141E-3,64.659119E-6,38.909912E-6
310.800934E-3,-4.975319E-3,-5.467415E-3,-5.464554E-3,64.659119E-6,-2.861023E-6
310.633850E-3,-4.878044E-3,-5.221939E-3,-5.348396E-3,64.659119E-6,126.457214E-6
310.010147E-3,-6.431580E-3,-5.806160E-3,-5.734062E-3,64.659119E-6,-72.097778E-6
310.958862E-3,-4.773331E-3,-4.557610E-3,-4.639435E-3,64.659119E-6,81.825256E-6
310.189819E-3,-5.342674E-3,-5.533791E-3,-5.747223E-3,64.659119E-6,213.432312E-6
310.571480E-3,-5.015373E-3,-5.356407E-3,-5.551529E-3,64.659119E-6,195.121765E-6
310.610390E-3,-4.971886E-3,-5.168724E-3,-5.373001E-3,64.659119E-6,204.277039E-6
310.224724E-3,-5.568123E-3,-5.738068E-3,-5.804443E-3,64.659119E-6,66.375732E-6
311.406326E-3,-4.274940E-3,-4.522705E-3,-4.686356E-3,64.659119E-6,163.650513E-6
310.569191E-3,-5.289459E-3,-5.470276E-3,-5.730629E-3,64.659119E-6,260.353088E-6
311.238670E-3,-4.957008E-3,-5.377007E-3,-5.446243E-3,64.659119E-6,69.236755E-6
311.489296E-3,-4.925537E-3,-5.241966E-3,-5.346107E-3,64.659119E-6,104.141235E-6
311.073875E-3,-5.480576E-3,-5.646515E-3,-5.653381E-3,64.659119E-6,6.866455E-6
312.130737E-3,-4.292679E-3,-4.495239E-3,-4.795074E-3,64.659119E-6,299.835205E-6
311.297607E-3,-5.147552E-3,-5.585861E-3,-5.737495E-3,64.659119E-6,151.634216E-6
311.754799E-3,-4.968452E-3,-5.427361E-3,-5.401611E-3,64.659119E-6,-25.749207E-6
311.860657E-3,-4.889488E-3,-5.283737E-3,-5.434799E-3,64.659119E-6,151.062012E-6
310.194969E-3,-5.295753E-3,-5.716896E-3,-5.704880E-3,64.659119E-6,-12.016296E-6
312.167931E-3,-4.205132E-3,-4.505539E-3,-4.825401E-3,64.659119E-6,319.862366E-6
311.587143E-3,-5.309486E-3,-5.623055E-3,-5.757523E-3,64.659119E-6,134.468079E-6
311.952209E-3,-5.023384E-3,-5.207634E-3,-5.382729E-3,64.659119E-6,175.094604E-6
312.217140E-3,-4.899788E-3,-5.231667E-3,-5.321503E-3,64.659119E-6,89.836121E-6
311.781120E-3,-5.455971E-3,-5.616760E-3,-6.876755E-3,64.659119E-6,1.259995E-3
313.151550E-3,-4.250908E-3,-4.603386E-3,-4.955292E-3,64.659119E-6,351.905823E-6
312.214279E-3,-5.191612E-3,-5.568123E-3,-5.791855E-3,64.659119E-6,223.731995E-6
312.295532E-3,-5.007362E-3,-5.291176E-3,-5.486870E-3,64.659119E-6,195.693970E-6
312.394524E-3,-4.862595E-3,-5.234528E-3,-5.443382E-3,64.659119E-6,208.854675E-6
311.852074E-3,-5.457115E-3,-5.596161E-3,-5.885696E-3,64.659119E-6,289.535522E-6
312.928391E-3,-4.389954E-3,-4.710960E-3,-4.755020E-3,64.659119E-6,44.059753E-6
312.115288E-3,-5.482864E-3,-5.700874E-3,-5.809593E-3,64.659119E-6,108.718872E-6
312.288094E-3,-5.014229E-3,-5.490875E-3,-5.637932E-3,64.659119E-6,147.056580E-6
312.395668E-3,-4.936409E-3,-5.205345E-3,-5.601883E-3,64.659119E-6,396.537781E-6
312.098122E-3,-5.431938E-3,-5.788994E-3,-5.813026E-3,64.659119E-6,24.032593E-6
313.282585E-3,-4.312134E-3,-4.742432E-3,-4.800224E-3,64.659119E-6,57.792664E-6
312.381935E-3,-5.338097E-3,-5.631065E-3,-5.567551E-3,64.659119E-6,-63.514709E-6
312.623405E-3,-5.041122E-3,-5.400467E-3,-5.363846E-3,64.659119E-6,-36.621094E-6
312.812805E-3,-5.066299E-3,-5.267143E-3,-5.329514E-3,64.659119E-6,62.370300E-6
312.478638E-3,-5.421066E-3,-5.817604E-3,-5.719185E-3,64.659119E-6,-98.419189E-6
313.480568E-3,-4.353333E-3,-4.649734E-3,-4.769897E-3,64.659119E-6,120.162964E-6
312.458038E-3,-5.296898E-3,-5.719757E-3,-5.685425E-3,64.659119E-6,-34.332275E-6
312.729836E-3,-4.951859E-3,-5.389595E-3,-5.442810E-3,64.659119E-6,53.215027E-6
313.038254E-3,-4.907227E-3,-5.356407E-3,-5.377579E-3,64.659119E-6,21.171570E-6
312.479210E-3,-5.881691E-3,-5.665398E-3,-5.795860E-3,64.659119E-6,130.462646E-6
313.492584E-3,-4.469490E-3,-4.654884E-3,-4.929543E-3,64.659119E-6,274.658203E-6
312.630844E-3,-5.431938E-3,-5.683708E-3,-5.755806E-3,64.659119E-6,72.097778E-6
312.868309E-3,-5.146980E-3,-5.377007E-3,-5.518913E-3,64.659119E-6,141.906738E-6
313.122940E-3,-4.992485E-3,-5.247688E-3,-5.400467E-3,64.659119E-6,152.778625E-6
311.488724E-3,-5.435944E-3,-5.600166E-3,-5.955505E-3,64.659119E-6,355.339050E-6
313.451385E-3,-4.326439E-3,-4.640007E-3,-4.870605E-3,64.659119E-6,230.598450E-6
312.649727E-3,-5.304909E-3,-5.554390E-3,-5.643082E-3,64.659119E-6,88.691711E-6
313.031960E-3,-4.994774E-3,-5.212784E-3,-5.386162E-3,64.659119E-6,173.377991E-6
313.006783E-3,-4.950142E-3,-4.966164E-3,-5.381584E-3,64.659119E-6,415.420532E-6
312.654877E-3,-5.463409E-3,-5.398178E-3,-5.617332E-3,64.659119E-6,219.154358E-6
