421.167183E-3,-5.149841E-3,-5.543518E-3,-5.714035E-3,58.937073E-6,170.516968E-6
421.449280E-3,-4.767609E-3,-5.080605E-3,-5.120659E-3,58.937073E-6,40.054321E-6
420.473671E-3,-7.217216E-3,-6.226730E-3,-6.354904E-3,58.937073E-6,128.173828E-6
421.970558E-3,-5.045700E-3,-4.800224E-3,-4.959297E-3,58.937073E-6,159.072876E-6
421.301079E-3,-5.323219E-3,-5.356407E-3,-5.522346E-3,58.937073E-6,165.939331E-6
421.495628E-3,-5.292892E-3,-5.381584E-3,-6.025887E-3,58.937073E-6,644.302368E-6
421.999168E-3,-4.870605E-3,-4.963303E-3,-5.525780E-3,58.937073E-6,562.477112E-6
420.087433E-3,-6.026459E-3,-6.200981E-3,-6.606674E-3,58.937073E-6,405.693054E-6
422.188568E-3,-4.470062E-3,-4.965019E-3,-4.998207E-3,58.937073E-6,33.187866E-6
422.138214E-3,-5.191612E-3,-5.679703E-3,-5.498314E-3,58.937073E-6,-181.388855E-6
422.285271E-3,-5.265427E-3,-5.788422E-3,-5.648804E-3,58.937073E-6,-139.617920E-6
423.048592E-3,-4.832268E-3,-5.740929E-3,-5.373573E-3,58.937073E-6,-367.355347E-6
421.900749E-3,-5.897141E-3,-6.564903E-3,-6.505394E-3,58.937073E-6,-59.509277E-6
423.283195E-3,-4.559898E-3,-5.247116E-3,-5.124664E-3,58.937073E-6,-122.451782E-6
423.014259E-3,-5.158424E-3,-5.596161E-3,-5.561829E-3,58.937073E-6,-34.332275E-6
423.224258E-3,-5.628204E-3,-5.888557E-3,-5.748367E-3,58.937073E-6,-140.190125E-6
423.707199E-3,-5.160713E-3,-5.251122E-3,-5.196762E-3,58.937073E-6,-54.359436E-6
421.740532E-3,-6.159210E-3,-6.375504E-3,-6.321144E-3,58.937073E-6,-54.359436E-6
423.936653E-3,-4.727554E-3,-4.958725E-3,-5.034256E-3,58.937073E-6,75.531006E-6
423.789024E-3,-5.120659E-3,-5.504608E-3,-5.627632E-3,58.937073E-6,123.023987E-6
423.949242E-3,-5.363846E-3,-5.695152E-3,-5.942345E-3,58.937073E-6,247.192383E-6
424.551201E-3,-4.928398E-3,-5.477715E-3,-5.350113E-3,58.937073E-6,-127.601624E-6
423.719215E-3,-6.101990E-3,-6.530571E-3,-6.502533E-3,58.937073E-6,-28.038025E-6
425.252151E-3,-4.792213E-3,-5.066299E-3,-5.025101E-3,58.937073E-6,-41.198730E-6
424.696541E-3,-5.439377E-3,-5.532646E-3,-5.395889E-3,58.937073E-6,-136.756897E-6
424.558640E-3,-5.445671E-3,-5.708885E-3,-5.969810E-3,58.937073E-6,260.925293E-6
425.055885E-3,-5.294037E-3,-5.471420E-3,-5.314636E-3,58.937073E-6,-156.784058E-6
423.961830E-3,-6.139755E-3,-6.459045E-3,-6.471634E-3,58.937073E-6,12.588501E-6
425.414658E-3,-4.728127E-3,-5.114937E-3,-5.181885E-3,58.937073E-6,66.947937E-6
424.786949E-3,-5.099487E-3,-5.379295E-3,-5.499458E-3,58.937073E-6,120.162964E-6
424.969482E-3,-5.356407E-3,-5.675125E-3,-6.090546E-3,58.937073E-6,415.420532E-6
425.101089E-3,-5.377007E-3,-5.342674E-3,-5.515480E-3,58.937073E-6,172.805786E-6
424.214745E-3,-6.222153E-3,-6.449890E-3,-6.539154E-3,58.937073E-6,89.263916E-6
425.476456E-3,-4.660606E-3,-4.946136E-3,-5.037689E-3,58.937073E-6,91.552734E-6
424.881363E-3,-5.154991E-3,-5.346680E-3,-5.580139E-3,58.937073E-6,233.459473E-6
424.837303E-3,-5.455399E-3,-5.904579E-3,-5.866814E-3,58.937073E-6,-37.765503E-6
425.323105E-3,-4.956436E-3,-5.343819E-3,-5.607605E-3,58.937073E-6,263.786316E-6
424.438477E-3,-6.130028E-3,-6.299973E-3,-6.612968E-3,58.937073E-6,312.995911E-6
425.850677E-3,-4.934120E-3,-4.928398E-3,-4.977036E-3,58.937073E-6,48.637390E-6
425.398064E-3,-5.317497E-3,-5.342674E-3,-5.566978E-3,58.937073E-6,224.304199E-6
425.167465E-3,-5.566406E-3,-5.748367E-3,-6.042480E-3,58.937073E-6,294.113159E-6
425.278473E-3,-5.086899E-3,-5.311203E-3,-5.544662E-3,58.937073E-6,233.459473E-6
424.135208E-3,-6.157494E-3,-6.397247E-3,-6.290245E-3,58.937073E-6,-107.002258E-6
425.323105E-3,-4.420280E-3,-4.865456E-3,-5.164146E-3,58.937073E-6,298.690796E-6
424.489975E-3,-5.094337E-3,-5.451393E-3,-5.527496E-3,58.937073E-6,76.103210E-6
423.271751E-3,-5.426788E-3,-5.889130E-3,-5.985260E-3,58.937073E-6,96.130371E-6
422.364235E-3,-5.011940E-3,-5.285454E-3,-5.525208E-3,58.937073E-6,239.753723E-6
419.327545E-3,-6.026459E-3,-6.469917E-3,-6.187820E-3,58.937073E-6,-282.096863E-6
418.325043E-3,-4.666328E-3,-4.926682E-3,-4.828835E-3,58.937073E-6,-97.846985E-6
415.144157E-3,-5.174446E-3,-5.371284E-3,-5.398178E-3,58.937073E-6,26.893616E-6
412.414169E-3,-5.640793E-3,-5.829048E-3,-5.863380E-3,58.937073E-6,34.332275E-6
410.599136E-3,-5.133247E-3,-5.437088E-3,-5.554390E-3,58.937073E-6,117.301941E-6
407.921791E-3,-6.234169E-3,-6.096268E-3,-6.321144E-3,58.937073E-6,224.876404E-6
408.622169E-3,-4.607391E-3,-4.844284E-3,-4.967880E-3,58.937073E-6,123.596191E-6
408.018494E-3,-5.053139E-3,-5.335808E-3,-5.433083E-3,58.937073E-6,97.274780E-6
407.785034E-3,-5.629349E-3,-5.898285E-3,-6.016159E-3,58.937073E-6,117.874146E-6
408.897972E-3,-5.145264E-3,-5.441093E-3,-5.752373E-3,58.937073E-6,311.279297E-6
408.607292E-3,-5.929184E-3,-6.247330E-3,-6.231880E-3,58.937073E-6,-15.449524E-6
411.208534E-3,-4.510117E-3,-4.799652E-3,-5.099487E-3,68.664551E-6,299.835205E-6
411.483192E-3,-5.078316E-3,-5.165291E-3,-5.353546E-3,68.664551E-6,188.255310E-6
411.787033E-3,-5.528641E-3,-5.830765E-3,-6.183243E-3,68.664551E-6,352.478027E-6
412.940598E-3,-5.101204E-3,-5.599594E-3,-5.603600E-3,68.664551E-6,4.005432E-6
412.314606E-3,-6.007576E-3,-6.334877E-3,-6.032181E-3,68.664551E-6,-302.696228E-6
413.899040E-3,-4.527283E-3,-4.903793E-3,-4.997635E-3,68.664551E-6,93.841553E-6
413.333702E-3,-5.097771E-3,-5.423355E-3,-5.414200E-3,68.664551E-6,-9.155273E-6
412.882805E-3,-5.695152E-3,-5.960655E-3,-6.111717E-3,68.664551E-6,151.062012E-6
413.088226E-3,-5.538940E-3,-5.345535E-3,-5.442810E-3,68.664551E-6,97.274780E-6
411.706352E-3,-6.040192E-3,-6.089973E-3,-6.035042E-3,68.664551E-6,-54.931641E-6
413.024139E-3,-4.492378E-3,-4.791641E-3,-4.980469E-3,68.664551E-6,188.827515E-6
412.459373E-3,-5.056000E-3,-5.453110E-3,-5.623055E-3,68.664551E-6,169.944763E-6
411.767578E-3,-5.569267E-3,-6.107712E-3,-6.118011E-3,68.664551E-6,10.299683E-6
412.714577E-3,-5.182457E-3,-5.573273E-3,-5.481148E-3,68.664551E-6,-92.124939E-6
412.314606E-3,-5.912590E-3,-6.138039E-3,-6.169510E-3,68.664551E-6,31.471252E-6
414.608574E-3,-4.492378E-3,-4.931831E-3,-5.023384E-3,68.664551E-6,91.552734E-6
414.664650E-3,-4.953575E-3,-5.399323E-3,-5.485153E-3,68.664551E-6,85.830688E-6
414.731026E-3,-5.647659E-3,-6.120300E-3,-6.023026E-3,68.664551E-6,-97.274780E-6
415.585327E-3,-5.230522E-3,-5.500031E-3,-5.419922E-3,68.664551E-6,-80.108643E-6
415.173340E-3,-5.909729E-3,-6.136322E-3,-6.051636E-3,68.664551E-6,-84.686279E-6
416.690826E-3,-4.730988E-3,-4.948997E-3,-5.100632E-3,68.664551E-6,151.634216E-6
416.095734E-3,-5.182457E-3,-5.503464E-3,-5.227661E-3,68.664551E-6,-275.802612E-6
415.378189E-3,-5.764389E-3,-6.009293E-3,-6.764030E-3,68.664551E-6,754.737854E-6
415.735245E-3,-5.256271E-3,-5.482292E-3,-6.453896E-3,68.664551E-6,971.603394E-6
414.954758E-3,-5.830193E-3,-6.183815E-3,-6.392097E-3,68.664551E-6,208.282471E-6
416.262245E-3,-4.577637E-3,-4.991913E-3,-5.181885E-3,68.664551E-6,189.971924E-6
415.865135E-3,-5.161285E-3,-5.114937E-3,-5.437088E-3,68.664551E-6,322.151184E-6
415.464592E-3,-5.869102E-3,-5.835915E-3,-6.124878E-3,68.664551E-6,288.963318E-6
416.314316E-3,-5.063438E-3,-5.289459E-3,-5.605888E-3,68.664551E-6,316.429138E-6
416.052818E-3,-5.714035E-3,-6.001282E-3,-6.070518E-3,68.664551E-6,69.236755E-6
417.753983E-3,-4.389954E-3,-4.752731E-3,-5.015945E-3,68.664551E-6,263.214111E-6
417.761421E-3,-4.936981E-3,-5.442238E-3,-5.263710E-3,68.664551E-6,-178.527832E-6
417.593765E-3,-5.612755E-3,-6.087112E-3,-5.866241E-3,68.664551E-6,-220.870972E-6
418.523026E-3,-5.026245E-3,-5.369568E-3,-5.423355E-3,68.664551E-6,53.787231E-6
418.361092E-3,-5.716324E-3,-6.002426E-3,-6.054497E-3,68.664551E-6,52.070618E-6
419.975281E-3,-4.718399E-3,-5.015373E-3,-4.987335E-3,68.664551E-6,-28.038025E-6
419.702911E-3,-5.114937E-3,-5.306625E-3,-5.183601E-3,68.664551E-6,-123.023987E-6
418.936157E-3,-5.731201E-3,-5.920601E-3,-6.040192E-3,68.664551E-6,119.590759E-6
420.132065E-3,-5.176163E-3,-5.322647E-3,-5.421638E-3,68.664551E-6,98.991394E-6
419.887733E-3,-5.787277E-3,-5.871391E-3,-6.235886E-3,68.664551E-6,364.494324E-6
421.254158E-3,-4.643440E-3,-4.721832E-3,-5.031967E-3,68.664551E-6,310.134888E-6
421.158600E-3,-5.160713E-3,-5.142403E-3,-5.566978E-3,68.664551E-6,424.575806E-6
420.768356E-3,-5.844498E-3,-6.730843E-3,-6.023598E-3,68.664551E-6,-707.244873E-6
421.508789E-3,-5.082321E-3,-6.057358E-3,-5.477715E-3,68.664551E-6,-579.643250E-6
421.239281E-3,-5.723763E-3,-6.317139E-3,-6.090546E-3,68.664551E-6,-226.593018E-6
422.745895E-3,-4.454613E-3,-4.941559E-3,-4.877472E-3,68.664551E-6,-64.086914E-6
422.455788E-3,-5.100632E-3,-5.326653E-3,-5.298615E-3,68.664551E-6,-28.038025E-6
421.818924E-3,-5.707169E-3,-5.836487E-3,-6.099701E-3,68.664551E-6,263.214111E-6
422.437477E-3,-5.148125E-3,-5.215073E-3,-6.068230E-3,68.664551E-6,853.157043E-6
421.969986E-3,-5.881119E-3,-5.925179E-3,-6.376648E-3,68.664551E-6,451.469421E-6
423.331833E-3,-4.632568E-3,-4.818535E-3,-5.204201E-3,68.664551E-6,385.665894E-6
423.036003E-3,-4.637146E-3,-5.425072E-3,-5.320930E-3,68.664551E-6,-104.141235E-6
422.504425E-3,-5.616760E-3,-6.025314E-3,-6.252480E-3,68.664551E-6,227.165222E-6
422.335052E-3,-5.052567E-3,-5.391312E-3,-5.381012E-3,68.664551E-6,-10.299683E-6
422.534180E-3,-5.718040E-3,-6.084251E-3,-6.132889E-3,68.664551E-6,48.637390E-6
424.108315E-3,-4.523277E-3,-4.550171E-3,-4.965591E-3,68.664551E-6,415.420532E-6
423.933220E-3,-4.831696E-3,-5.411339E-3,-5.197906E-3,68.664551E-6,-213.432312E-6
423.326683E-3,-5.632210E-3,-6.101418E-3,-6.142616E-3,68.664551E-6,41.198730E-6
424.201584E-3,-5.044556E-3,-5.389023E-3,-5.317497E-3,68.664551E-6,-71.525574E-6
423.798752E-3,-5.750084E-3,-6.193542E-3,-6.037331E-3,68.664551E-6,-156.211853E-6
425.320816E-3,-4.466629E-3,-4.828835E-3,-4.796219E-3,68.664551E-6,-32.615662E-6
425.279045E-3,-5.083466E-3,-5.136681E-3,-5.241394E-3,68.664551E-6,104.713440E-6
423.934937E-3,-5.712891E-3,-5.894279E-3,-6.321716E-3,68.664551E-6,427.436829E-6
425.107384E-3,-5.129242E-3,-5.192184E-3,-5.413628E-3,68.664551E-6,221.443176E-6
424.662209E-3,-5.953217E-3,-5.994415E-3,-6.221581E-3,68.664551E-6,227.165222E-6
426.158524E-3,-4.515266E-3,-4.802513E-3,-4.884338E-3,68.664551E-6,81.825256E-6
425.907898E-3,-4.907227E-3,-5.223083E-3,-5.328369E-3,68.664551E-6,105.285645E-6
425.333405E-3,-5.724335E-3,-6.120872E-3,-6.184959E-3,68.664551E-6,64.086914E-6
425.574875E-3,-5.006790E-3,-5.225372E-3,-5.317497E-3,68.664551E-6,92.124939E-6
425.399780E-3,-5.841064E-3,-5.978394E-3,-6.089401E-3,68.664551E-6,111.007690E-6
427.016830E-3,-4.761314E-3,-4.823112E-3,-4.842567E-3,68.664551E-6,19.454956E-6
426.607132E-3,-4.968452E-3,-5.074883E-3,-5.249977E-3,68.664551E-6,175.094604E-6
425.283623E-3,-5.779266E-3,-5.969810E-3,-6.281662E-3,68.664551E-6,311.851501E-6
425.947952E-3,-5.050850E-3,-5.286598E-3,-5.482292E-3,68.664551E-6,195.693970E-6
425.749397E-3,-5.831909E-3,-6.138611E-3,-6.233025E-3,68.664551E-6,94.413757E-6
427.262878E-3,-4.582214E-3,-4.742432E-3,-4.837990E-3,68.664551E-6,95.558167E-6
426.746178E-3,-4.798508E-3,-5.122375E-3,-5.091476E-3,68.664551E-6,-30.899048E-6
425.982285E-3,-5.873108E-3,-6.117439E-3,-6.773186E-3,68.664551E-6,655.746460E-6
426.626587E-3,-4.918098E-3,-5.208778E-3,-5.609322E-3,68.664551E-6,400.543213E-6
426.022911E-3,-5.783844E-3,-5.975533E-3,-6.272507E-3,68.664551E-6,296.974182E-6
427.180481E-3,-4.610252E-3,-4.835129E-3,-5.117226E-3,68.664551E-6,282.096863E-6
426.864624E-3,-5.074883E-3,-5.118942E-3,-5.240822E-3,68.664551E-6,121.879578E-6
425.587463E-3,-5.855942E-3,-6.008720E-3,-6.353188E-3,68.664551E-6,344.467163E-6
426.354218E-3,-5.017662E-3,-5.179596E-3,-5.462837E-3,68.664551E-6,283.241272E-6
426.208878E-3,-5.833054E-3,-5.793571E-3,-6.037903E-3,68.664551E-6,244.331360E-6
427.671432E-3,-4.634285E-3,-4.912376E-3,-5.065727E-3,68.664551E-6,153.350830E-6
427.788734E-3,-4.944992E-3,-5.193329E-3,-5.152702E-3,68.664551E-6,-40.626526E-6
427.197075E-3,-5.799294E-3,-6.322861E-3,-6.978035E-3,68.664551E-6,655.174255E-6
427.989006E-3,-4.955292E-3,-5.358696E-3,-5.658531E-3,68.664551E-6,299.835205E-6
427.491188E-3,-5.710602E-3,-5.809021E-3,-6.318283E-3,68.664551E-6,509.262085E-6
428.823853E-3,-4.631424E-3,-4.944420E-3,-5.163574E-3,68.664551E-6,219.154358E-6
428.452492E-3,-4.837990E-3,-5.013084E-3,-5.368423E-3,68.664551E-6,355.339050E-6
428.271103E-3,-6.583786E-3,-6.061363E-3,-6.206131E-3,68.664551E-6,144.767761E-6
429.525375E-3,-5.584717E-3,-5.051422E-3,-5.065155E-3,68.664551E-6,13.732910E-6
429.022408E-3,-5.991554E-3,-5.856514E-3,-5.886269E-3,68.664551E-6,29.754639E-6
430.163956E-3,-4.848289E-3,-4.852867E-3,-5.008507E-3,68.664551E-6,155.639648E-6
429.951668E-3,-4.997063E-3,-4.961586E-3,-5.405045E-3,68.664551E-6,443.458557E-6
428.517151E-3,-5.957794E-3,-7.095337E-3,-6.278229E-3,68.664551E-6,-817.108154E-6
427.983284E-3,-5.036545E-3,-5.730057E-3,-4.936409E-3,68.664551E-6,-793.647766E-6
425.318527E-3,-5.869102E-3,-6.057358E-3,-5.740356E-3,68.664551E-6,-317.001343E-6
423.833084E-3,-4.827690E-3,-4.975319E-3,-4.993057E-3,68.664551E-6,17.738342E-6
421.306801E-3,-5.018234E-3,-4.981613E-3,-5.290604E-3,68.664551E-6,308.990479E-6
418.093300E-3,-5.807877E-3,-6.449318E-3,-6.084824E-3,68.664551E-6,-364.494324E-6
417.034149E-3,-5.259132E-3,-5.236816E-3,-4.690933E-3,68.664551E-6,-545.883179E-6
415.143585E-3,-5.762672E-3,-5.679131E-3,-5.546951E-3,68.664551E-6,-132.179260E-6
415.398788E-3,-4.749298E-3,-4.951859E-3,-4.927826E-3,68.664551E-6,-24.032593E-6
415.341568E-3,-5.079460E-3,-5.085182E-3,-5.413055E-3,68.664551E-6,327.873230E-6
415.062332E-3,-5.689430E-3,-5.880547E-3,-6.888199E-3,68.664551E-6,1.007652E-3
416.542053E-3,-5.080032E-3,-5.122948E-3,-4.856300E-3,68.664551E-6,-266.647339E-6
416.735458E-3,-5.687141E-3,-5.914307E-3,-5.985260E-3,68.664551E-6,70.953369E-6
418.376541E-3,-4.652596E-3,-5.166435E-3,-5.046844E-3,68.664551E-6,-119.590759E-6
418.896675E-3,-4.818535E-3,-5.280876E-3,-5.381584E-3,68.664551E-6,100.708008E-6
417.733955E-3,-5.695724E-3,-6.031036E-3,-6.250763E-3,68.664551E-6,219.726562E-6
419.189644E-3,-4.760170E-3,-4.708672E-3,-4.732132E-3,68.664551E-6,23.460388E-6
419.215965E-3,-5.416489E-3,-5.568123E-3,-5.847359E-3,68.664551E-6,279.235840E-6
420.298576E-3,-4.851151E-3,-5.058861E-3,-5.125237E-3,68.664551E-6,66.375732E-6
419.752121E-3,-4.769897E-3,-5.314636E-3,-5.382156E-3,68.664551E-6,67.520142E-6
418.680382E-3,-5.694008E-3,-6.036758E-3,-6.164360E-3,68.664551E-6,127.601624E-6
418.841743E-3,-4.760170E-3,-4.579353E-3,-4.668045E-3,68.664551E-6,88.691711E-6
417.852402E-3,-5.535507E-3,-5.637932E-3,-5.812454E-3,68.664551E-6,174.522400E-6
418.220901E-3,-4.764748E-3,-4.989052E-3,-5.390739E-3,68.664551E-6,401.687622E-6
417.763138E-3,-4.898643E-3,-5.444527E-3,-5.502319E-3,68.664551E-6,57.792664E-6
417.164040E-3,-5.716324E-3,-6.708527E-3,-6.127167E-3,68.664551E-6,-581.359863E-6
418.152809E-3,-4.510689E-3,-4.816818E-3,-4.564476E-3,68.664551E-6,-252.342224E-6
417.989159E-3,-5.447388E-3,-5.742073E-3,-5.668259E-3,68.664551E-6,-73.814392E-6
419.460297E-3,-4.654884E-3,-5.101204E-3,-5.059433E-3,68.664551E-6,-41.770935E-6
419.942093E-3,-5.014801E-3,-5.442238E-3,-5.293465E-3,68.664551E-6,-148.773193E-6
419.443703E-3,-5.717468E-3,-6.040764E-3,-6.040192E-3,68.664551E-6,-572.204590E-9
420.668793E-3,-4.245186E-3,-4.549026E-3,-4.517555E-3,68.664551E-6,-31.471252E-6
419.661140E-3,-5.377007E-3,-5.681992E-3,-5.770111E-3,68.664551E-6,88.119507E-6
420.021629E-3,-4.880905E-3,-5.033112E-3,-5.188179E-3,68.664551E-6,155.067444E-6
419.520950E-3,-4.984474E-3,-5.227089E-3,-5.339241E-3,68.664551E-6,112.152100E-6
417.202377E-3,-5.758095E-3,-5.943489E-3,-6.135750E-3,53.787231E-6,192.260742E-6
419.099808E-3,-4.323578E-3,-4.528427E-3,-4.688644E-3,53.787231E-6,160.217285E-6
418.572807E-3,-5.584145E-3,-5.603600E-3,-5.726051E-3,53.787231E-6,122.451782E-6
419.465446E-3,-4.790497E-3,-5.152130E-3,-5.268860E-3,53.787231E-6,116.729736E-6
419.555283E-3,-5.125809E-3,-5.420494E-3,-5.299759E-3,53.787231E-6,-120.735168E-6
418.092155E-3,-5.906868E-3,-5.910873E-3,-5.880547E-3,53.787231E-6,-30.326843E-6
420.540619E-3,-4.293823E-3,-4.420853E-3,-4.474640E-3,53.787231E-6,53.787231E-6
420.200157E-3,-5.508614E-3,-5.573845E-3,-5.611038E-3,53.787231E-6,37.193298E-6
421.332550E-3,-4.889488E-3,-5.102348E-3,-5.208778E-3,53.787231E-6,106.430054E-6
421.803474E-3,-5.169868E-3,-5.262566E-3,-5.065155E-3,53.787231E-6,-197.410583E-6
420.493698E-3,-5.908012E-3,-5.881691E-3,-5.848503E-3,53.787231E-6,-33.187866E-6
422.792816E-3,-4.320145E-3,-4.442024E-3,-4.284668E-3,53.787231E-6,-157.356262E-6
422.059822E-3,-5.327797E-3,-5.519485E-3,-5.648804E-3,53.787231E-6,129.318237E-6
422.834015E-3,-4.791641E-3,-5.207634E-3,-5.336952E-3,53.787231E-6,129.318237E-6
422.946739E-3,-4.819107E-3,-5.302620E-3,-5.259705E-3,53.787231E-6,-42.915344E-6
422.443199E-3,-5.706024E-3,-6.753731E-3,-5.771828E-3,53.787231E-6,-981.903076E-6
423.768997E-3,-4.239464E-3,-4.776192E-3,-4.321861E-3,53.787231E-6,-454.330444E-6
422.816849E-3,-5.404472E-3,-5.711746E-3,-5.754089E-3,53.787231E-6,42.343140E-6
