409.164619E-3,-5.098915E-3,-5.382729E-3,-5.339241E-3,57.792664E-6,-43.487549E-6
406.069565E-3,-5.597305E-3,-6.054497E-3,-5.977821E-3,57.792664E-6,-76.675415E-6
403.132439E-3,-5.558968E-3,-5.255699E-3,-5.370140E-3,57.792664E-6,114.440918E-6
398.484993E-3,-6.306267E-3,-6.231308E-3,-6.173515E-3,57.792664E-6,-57.792664E-6
396.575546E-3,-4.709244E-3,-4.751015E-3,-4.756165E-3,57.792664E-6,5.149841E-6
393.358040E-3,-5.089760E-3,-5.436516E-3,-5.447388E-3,57.792664E-6,10.871887E-6
391.302681E-3,-5.581284E-3,-5.775261E-3,-5.861092E-3,57.792664E-6,85.830688E-6
390.765953E-3,-5.050278E-3,-5.368996E-3,-5.414200E-3,57.792664E-6,45.204163E-6
389.689636E-3,-6.139755E-3,-6.303406E-3,-6.071663E-3,57.792664E-6,-231.742859E-6
391.802216E-3,-4.602814E-3,-4.725838E-3,-4.905510E-3,57.792664E-6,179.672241E-6
392.114639E-3,-4.931831E-3,-5.168152E-3,-5.259705E-3,57.792664E-6,91.552734E-6
393.014717E-3,-5.699730E-3,-5.936050E-3,-6.003571E-3,57.792664E-6,67.520142E-6
394.920158E-3,-5.274582E-3,-5.494881E-3,-5.396461E-3,57.792664E-6,-98.419189E-6
394.722748E-3,-6.088829E-3,-6.191826E-3,-6.104851E-3,57.792664E-6,-86.975098E-6
397.041321E-3,-4.550171E-3,-4.879761E-3,-4.875755E-3,57.792664E-6,-4.005432E-6
396.977234E-3,-5.183029E-3,-5.137253E-3,-5.587006E-3,57.792664E-6,449.752808E-6
396.739769E-3,-5.602455E-3,-5.829048E-3,-6.687355E-3,57.792664E-6,858.306885E-6
397.262764E-3,-5.182457E-3,-5.387306E-3,-5.576134E-3,57.792664E-6,188.827515E-6
395.873451E-3,-5.846214E-3,-6.218147E-3,-6.238747E-3,57.792664E-6,20.599365E-6
397.223854E-3,-4.457474E-3,-4.955864E-3,-5.137825E-3,57.792664E-6,181.961060E-6
396.298027E-3,-4.923248E-3,-5.324936E-3,-5.353546E-3,57.792664E-6,28.610229E-6
395.421410E-3,-5.538940E-3,-5.948067E-3,-5.925751E-3,57.792664E-6,-22.315979E-6
395.920944E-3,-4.945564E-3,-5.374718E-3,-5.362701E-3,57.792664E-6,-12.016296E-6
394.846344E-3,-5.819321E-3,-6.012726E-3,-6.196404E-3,57.792664E-6,183.677673E-6
397.159767E-3,-4.484367E-3,-4.704666E-3,-4.975319E-3,57.792664E-6,270.652771E-6
397.377777E-3,-5.029678E-3,-5.197334E-3,-5.464554E-3,57.792664E-6,267.219543E-6
397.592354E-3,-5.586433E-3,-5.932617E-3,-6.110573E-3,57.792664E-6,177.955627E-6
399.474335E-3,-5.375290E-3,-5.296326E-3,-5.490303E-3,57.792664E-6,193.977356E-6
399.699211E-3,-6.081963E-3,-6.031609E-3,-6.088257E-3,57.792664E-6,56.648254E-6
401.930809E-3,-4.510117E-3,-4.821396E-3,-5.106354E-3,57.792664E-6,284.957886E-6
401.580048E-3,-4.925537E-3,-5.249405E-3,-5.640221E-3,57.792664E-6,390.815735E-6
400.893974E-3,-5.602455E-3,-5.847359E-3,-6.077385E-3,57.792664E-6,230.026245E-6
401.002693E-3,-5.013084E-3,-5.289459E-3,-5.537796E-3,57.792664E-6,248.336792E-6
399.865150E-3,-5.684280E-3,-6.019020E-3,-6.227303E-3,57.792664E-6,208.282471E-6
401.099968E-3,-4.469490E-3,-4.818535E-3,-5.003929E-3,57.792664E-6,185.394287E-6
400.503159E-3,-4.839706E-3,-5.229950E-3,-5.308914E-3,57.792664E-6,78.964233E-6
399.454308E-3,-5.705452E-3,-5.949783E-3,-6.134605E-3,57.792664E-6,184.822083E-6
399.683189E-3,-5.041695E-3,-5.396461E-3,-5.403900E-3,57.792664E-6,7.438660E-6
399.338722E-3,-6.028748E-3,-6.081963E-3,-6.085396E-3,57.792664E-6,3.433228E-6
401.046753E-3,-4.593086E-3,-4.850006E-3,-5.011940E-3,57.792664E-6,161.933899E-6
400.864792E-3,-5.076599E-3,-5.045700E-3,-5.208778E-3,57.792664E-6,163.078308E-6
400.833893E-3,-5.698586E-3,-5.754089E-3,-6.369781E-3,57.792664E-6,615.692139E-6
401.806641E-3,-5.096054E-3,-5.207634E-3,-5.491447E-3,57.792664E-6,283.813477E-6
401.443291E-3,-5.949211E-3,-5.931473E-3,-6.084824E-3,57.792664E-6,153.350830E-6
403.281212E-3,-4.673195E-3,-4.869461E-3,-4.954147E-3,57.792664E-6,84.686279E-6
403.300667E-3,-4.970741E-3,-5.109215E-3,-5.169296E-3,57.792664E-6,60.081482E-6
403.202248E-3,-5.508614E-3,-5.788422E-3,-6.546593E-3,57.792664E-6,758.171082E-6
404.115486E-3,-4.831696E-3,-5.300903E-3,-5.544662E-3,57.792664E-6,243.759155E-6
403.880310E-3,-5.631638E-3,-6.120872E-3,-6.131172E-3,57.792664E-6,10.299683E-6
405.374908E-3,-4.507256E-3,-4.914093E-3,-4.938698E-3,57.792664E-6,24.604797E-6
405.029869E-3,-5.107498E-3,-5.358696E-3,-5.248833E-3,57.792664E-6,-109.863281E-6
404.697990E-3,-5.657387E-3,-5.829048E-3,-6.511688E-3,57.792664E-6,682.640076E-6
405.623245E-3,-5.005646E-3,-5.245972E-3,-5.928040E-3,58.937073E-6,682.067871E-6
405.025864E-3,-5.610466E-3,-5.992699E-3,-6.199837E-3,58.937073E-6,207.138062E-6
406.447220E-3,-4.535294E-3,-4.977036E-3,-5.054283E-3,58.937073E-6,77.247620E-6
406.339073E-3,-5.117798E-3,-5.157852E-3,-5.324936E-3,58.937073E-6,167.083740E-6
405.726242E-3,-5.663109E-3,-6.689072E-3,-5.830193E-3,58.937073E-6,-858.879089E-6
406.380272E-3,-5.964088E-3,-5.419922E-3,-5.313492E-3,58.937073E-6,-106.430054E-6
405.887032E-3,-6.235886E-3,-6.093979E-3,-6.160927E-3,58.937073E-6,66.947937E-6
407.320976E-3,-4.715538E-3,-4.864883E-3,-5.106354E-3,58.937073E-6,241.470337E-6
407.056618E-3,-5.164146E-3,-5.112076E-3,-5.386734E-3,58.937073E-6,274.658203E-6
406.541634E-3,-5.986404E-3,-5.816460E-3,-6.025314E-3,58.937073E-6,208.854675E-6
407.365036E-3,-5.066299E-3,-5.523491E-3,-5.421638E-3,58.937073E-6,-101.852417E-6
406.834030E-3,-5.867958E-3,-6.021881E-3,-6.215858E-3,58.937073E-6,193.977356E-6
408.186150E-3,-4.615402E-3,-4.930687E-3,-5.132675E-3,58.937073E-6,201.988220E-6
407.855415E-3,-4.938126E-3,-5.149841E-3,-5.560684E-3,58.937073E-6,410.842896E-6
407.407951E-3,-6.068230E-3,-5.771255E-3,-6.110001E-3,58.937073E-6,338.745117E-6
408.108902E-3,-5.208206E-3,-5.257988E-3,-5.318642E-3,58.937073E-6,60.653687E-6
407.400513E-3,-5.829048E-3,-5.982971E-3,-6.133461E-3,58.937073E-6,150.489807E-6
408.752060E-3,-4.636002E-3,-5.047417E-3,-5.278587E-3,58.937073E-6,231.170654E-6
408.706284E-3,-4.916382E-3,-5.450249E-3,-5.342102E-3,58.937073E-6,-108.146667E-6
408.329201E-3,-5.812454E-3,-5.972672E-3,-6.012726E-3,58.937073E-6,40.054321E-6
409.003830E-3,-5.126953E-3,-5.270576E-3,-6.104851E-3,58.937073E-6,834.274292E-6
408.345795E-3,-5.719757E-3,-5.948639E-3,-6.470490E-3,58.937073E-6,521.850586E-6
409.768295E-3,-4.540443E-3,-4.806519E-3,-5.098915E-3,58.937073E-6,292.396545E-6
409.591484E-3,-4.749298E-3,-5.236244E-3,-5.244827E-3,58.937073E-6,8.583069E-6
409.169769E-3,-6.041336E-3,-5.843353E-3,-5.981255E-3,58.937073E-6,137.901306E-6
409.835815E-3,-5.388451E-3,-5.222511E-3,-5.389023E-3,58.937073E-6,166.511536E-6
409.315681E-3,-5.887413E-3,-5.983543E-3,-6.113434E-3,58.937073E-6,129.890442E-6
410.667229E-3,-4.684639E-3,-4.867744E-3,-5.134392E-3,58.937073E-6,266.647339E-6
410.433197E-3,-4.980469E-3,-5.239105E-3,-5.521202E-3,58.937073E-6,282.096863E-6
409.949112E-3,-5.548096E-3,-5.867958E-3,-6.147766E-3,58.937073E-6,279.808044E-6
410.647774E-3,-5.001068E-3,-5.236244E-3,-5.459976E-3,58.937073E-6,223.731995E-6
409.930229E-3,-5.767250E-3,-5.982971E-3,-6.125450E-3,58.937073E-6,142.478943E-6
411.179924E-3,-4.622269E-3,-4.978180E-3,-4.879761E-3,58.937073E-6,-98.419189E-6
410.857773E-3,-5.269432E-3,-5.225372E-3,-5.343246E-3,58.937073E-6,117.874146E-6
410.345650E-3,-5.706024E-3,-5.865097E-3,-5.950928E-3,58.937073E-6,85.830688E-6
411.022568E-3,-5.492020E-3,-5.210495E-3,-5.299759E-3,58.937073E-6,89.263916E-6
410.500717E-3,-5.993843E-3,-6.074524E-3,-6.117439E-3,58.937073E-6,42.915344E-6
411.873436E-3,-4.771042E-3,-4.956436E-3,-5.032539E-3,58.937073E-6,76.103210E-6
411.511803E-3,-5.239105E-3,-5.104065E-3,-5.327797E-3,58.937073E-6,223.731995E-6
411.000824E-3,-5.720901E-3,-5.792427E-3,-6.521416E-3,58.937073E-6,728.988647E-6
411.412811E-3,-4.932976E-3,-5.176735E-3,-5.356407E-3,58.937073E-6,179.672241E-6
411.367607E-3,-5.807877E-3,-5.926323E-3,-6.091118E-3,58.937073E-6,164.794922E-6
412.635612E-3,-4.704094E-3,-4.964447E-3,-4.938698E-3,58.937073E-6,-25.749207E-6
412.390137E-3,-4.976463E-3,-5.127525E-3,-5.075455E-3,58.937073E-6,-52.070618E-6
412.119484E-3,-5.655670E-3,-5.861092E-3,-5.967522E-3,58.937073E-6,106.430054E-6
413.054466E-3,-4.894066E-3,-5.134964E-3,-5.270576E-3,58.937073E-6,135.612488E-6
412.474251E-3,-5.789566E-3,-5.941772E-3,-6.146049E-3,58.937073E-6,204.277039E-6
413.755989E-3,-4.604530E-3,-4.888916E-3,-5.089760E-3,58.937073E-6,200.843811E-6
413.346863E-3,-4.883194E-3,-5.235672E-3,-5.364990E-3,58.937073E-6,129.318237E-6
412.752342E-3,-5.667686E-3,-6.049347E-3,-6.128311E-3,58.937073E-6,78.964233E-6
413.001823E-3,-4.959297E-3,-5.344963E-3,-5.130386E-3,58.937073E-6,-214.576721E-6
411.043167E-3,-5.692291E-3,-6.051636E-3,-5.978394E-3,58.937073E-6,-73.242187E-6
410.355949E-3,-4.674339E-3,-5.091476E-3,-5.027962E-3,58.937073E-6,-63.514709E-6
407.240868E-3,-4.771042E-3,-5.307198E-3,-5.188179E-3,58.937073E-6,-119.018555E-6
403.330421E-3,-5.577850E-3,-6.309700E-3,-6.172943E-3,58.937073E-6,-136.756897E-6
400.320625E-3,-4.772186E-3,-5.270576E-3,-5.819321E-3,58.937073E-6,548.744202E-6
396.042824E-3,-5.695724E-3,-6.036186E-3,-6.055641E-3,58.937073E-6,19.454956E-6
394.417763E-3,-4.714966E-3,-5.189896E-3,-5.119514E-3,58.937073E-6,-70.381165E-6
392.052269E-3,-4.864311E-3,-5.311203E-3,-5.279732E-3,58.937073E-6,-31.471252E-6
390.321922E-3,-5.528069E-3,-6.098557E-3,-6.229019E-3,58.937073E-6,130.462646E-6
390.984535E-3,-4.801369E-3,-5.252266E-3,-5.504036E-3,58.937073E-6,251.770020E-6
390.442085E-3,-5.737495E-3,-5.949783E-3,-6.063080E-3,58.937073E-6,113.296509E-6
392.444229E-3,-4.575348E-3,-5.029678E-3,-5.052567E-3,58.937073E-6,22.888184E-6
393.438721E-3,-4.880905E-3,-5.299187E-3,-5.133820E-3,58.937073E-6,-165.367126E-6
393.867302E-3,-5.822182E-3,-6.061363E-3,-5.988121E-3,58.937073E-6,-73.242187E-6
395.538139E-3,-4.848289E-3,-5.150986E-3,-5.072594E-3,58.937073E-6,-78.392029E-6
395.599365E-3,-5.747223E-3,-5.926323E-3,-5.813599E-3,58.937073E-6,-112.724304E-6
397.170639E-3,-4.709816E-3,-5.030823E-3,-4.963303E-3,58.937073E-6,-67.520142E-6
397.039604E-3,-4.986191E-3,-5.326653E-3,-5.515480E-3,58.937073E-6,188.827515E-6
395.281219E-3,-5.742073E-3,-6.032181E-3,-6.135750E-3,58.937073E-6,103.569031E-6
396.463394E-3,-4.922104E-3,-5.326080E-3,-5.047417E-3,58.937073E-6,-278.663635E-6
395.397377E-3,-5.776405E-3,-5.803871E-3,-6.019020E-3,58.937073E-6,215.148926E-6
395.946121E-3,-4.724693E-3,-4.985046E-3,-5.227089E-3,58.937073E-6,242.042542E-6
395.562172E-3,-4.855156E-3,-5.217934E-3,-5.336380E-3,58.937073E-6,118.446350E-6
394.638634E-3,-5.561829E-3,-6.061935E-3,-6.196976E-3,58.937073E-6,135.040283E-6
394.658089E-3,-4.705238E-3,-5.025101E-3,-4.985619E-3,58.937073E-6,-39.482117E-6
394.493294E-3,-5.695724E-3,-5.855370E-3,-5.870247E-3,58.937073E-6,14.877319E-6
396.216202E-3,-4.880333E-3,-4.987907E-3,-5.196762E-3,58.937073E-6,208.854675E-6
397.028160E-3,-4.943848E-3,-5.133247E-3,-5.508614E-3,58.937073E-6,375.366211E-6
397.504234E-3,-6.821823E-3,-5.980110E-3,-6.225586E-3,58.937073E-6,245.475769E-6
399.299812E-3,-5.345535E-3,-5.150414E-3,-4.621124E-3,58.937073E-6,-529.289246E-6
399.398232E-3,-5.881119E-3,-5.893707E-3,-5.770111E-3,58.937073E-6,-123.596191E-6
400.882530E-3,-4.689217E-3,-5.050278E-3,-5.196762E-3,58.937073E-6,146.484375E-6
400.576401E-3,-4.864311E-3,-5.306053E-3,-5.103493E-3,58.937073E-6,-202.560425E-6
399.893188E-3,-5.802727E-3,-6.745720E-3,-6.069374E-3,58.937073E-6,-676.345825E-6
400.638199E-3,-5.000496E-3,-5.047417E-3,-4.476357E-3,58.937073E-6,-571.060181E-6
399.426842E-3,-5.620766E-3,-5.896568E-3,-5.717468E-3,58.937073E-6,-179.100037E-6
400.141525E-3,-4.717255E-3,-5.016518E-3,-5.092049E-3,58.937073E-6,75.531006E-6
399.897766E-3,-5.020523E-3,-5.076027E-3,-5.521774E-3,58.937073E-6,445.747375E-6
398.853493E-3,-6.521988E-3,-5.854225E-3,-6.215858E-3,58.937073E-6,361.633301E-6
399.897766E-3,-5.196762E-3,-4.518127E-3,-4.668045E-3,58.937073E-6,149.917603E-6
399.434280E-3,-5.688286E-3,-5.735779E-3,-5.766678E-3,58.937073E-6,30.899048E-6
400.881958E-3,-4.731560E-3,-5.124664E-3,-5.247116E-3,58.937073E-6,122.451782E-6
400.911713E-3,-5.096626E-3,-5.112648E-3,-5.199051E-3,61.225891E-6,86.402893E-6
400.585556E-3,-5.740356E-3,-6.010437E-3,-7.204056E-3,61.225891E-6,1.193619E-3
401.836967E-3,-4.593658E-3,-4.499245E-3,-4.840279E-3,61.225891E-6,341.033936E-6
401.866722E-3,-5.286598E-3,-5.775261E-3,-5.892563E-3,61.225891E-6,117.301941E-6
403.091240E-3,-4.538727E-3,-5.045700E-3,-5.307198E-3,61.225891E-6,261.497498E-6
403.530693E-3,-4.820251E-3,-5.112076E-3,-5.386734E-3,61.225891E-6,274.658203E-6
402.220345E-3,-5.665398E-3,-5.922318E-3,-6.122017E-3,61.225891E-6,199.699402E-6
403.801346E-3,-4.337883E-3,-4.444885E-3,-4.490089E-3,61.225891E-6,45.204163E-6
403.694916E-3,-5.393600E-3,-5.643654E-3,-5.843925E-3,61.225891E-6,200.271606E-6
404.957771E-3,-4.554176E-3,-4.978752E-3,-5.271721E-3,61.225891E-6,292.968750E-6
405.155182E-3,-4.815102E-3,-5.079460E-3,-5.405045E-3,61.225891E-6,325.584412E-6
404.485703E-3,-5.871391E-3,-7.075310E-3,-6.038475E-3,61.225891E-6,-1.036835E-3
405.808640E-3,-4.317284E-3,-4.765892E-3,-4.478073E-3,61.225891E-6,-287.818909E-6
405.204964E-3,-5.508614E-3,-5.835915E-3,-5.611610E-3,61.225891E-6,-224.304199E-6
406.107330E-3,-4.759026E-3,-5.015945E-3,-5.303764E-3,61.225891E-6,287.818909E-6
406.349373E-3,-5.016518E-3,-4.972458E-3,-5.310631E-3,61.225891E-6,338.172913E-6
405.381775E-3,-5.912590E-3,-6.604958E-3,-6.045341E-3,61.225891E-6,-559.616089E-6
406.721878E-3,-4.079819E-3,-4.646873E-3,-4.506111E-3,61.225891E-6,-140.762329E-6
406.068993E-3,-5.606461E-3,-5.648804E-3,-5.791283E-3,61.225891E-6,142.478943E-6
406.923866E-3,-4.823112E-3,-5.073738E-3,-5.211639E-3,61.225891E-6,137.901306E-6
406.814575E-3,-4.844856E-3,-5.222511E-3,-5.259132E-3,61.225891E-6,36.621094E-6
406.137085E-3,-5.704308E-3,-6.032181E-3,-5.837631E-3,61.225891E-6,-194.549561E-6
407.691765E-3,-4.049492E-3,-4.531860E-3,-4.487801E-3,61.225891E-6,-44.059753E-6
406.623459E-3,-5.368423E-3,-5.520630E-3,-5.718613E-3,61.225891E-6,197.982788E-6
407.597351E-3,-4.767609E-3,-4.997063E-3,-5.314636E-3,61.225891E-6,317.573547E-6
407.493782E-3,-4.797935E-3,-5.023384E-3,-5.283165E-3,61.225891E-6,259.780884E-6
406.786537E-3,-5.687141E-3,-5.720901E-3,-6.517410E-3,61.225891E-6,796.508789E-6
408.298302E-3,-4.094696E-3,-4.294968E-3,-4.565048E-3,61.225891E-6,270.080566E-6
407.247162E-3,-5.416489E-3,-5.850220E-3,-5.678558E-3,61.225891E-6,-171.661377E-6
408.011055E-3,-4.682350E-3,-5.019951E-3,-5.237961E-3,61.225891E-6,218.009949E-6
407.985878E-3,-4.876328E-3,-4.839134E-3,-5.086327E-3,61.225891E-6,247.192383E-6
406.265259E-3,-5.717468E-3,-5.700302E-3,-5.764961E-3,61.225891E-6,64.659119E-6
408.855057E-3,-4.163361E-3,-4.345894E-3,-4.181671E-3,61.225891E-6,-164.222717E-6
407.881165E-3,-5.316353E-3,-5.636215E-3,-5.591583E-3,61.225891E-6,-44.631958E-6
408.892250E-3,-4.735565E-3,-5.177307E-3,-5.347252E-3,61.225891E-6,169.944763E-6
409.142876E-3,-4.831123E-3,-5.005646E-3,-5.157280E-3,61.225891E-6,151.634216E-6
408.562088E-3,-5.599594E-3,-5.902863E-3,-5.859947E-3,61.225891E-6,-42.915344E-6
410.163689E-3,-3.987694E-3,-4.108429E-3,-4.419708E-3,61.225891E-6,311.279297E-6
408.969498E-3,-5.240250E-3,-5.485153E-3,-5.654526E-3,61.225891E-6,169.372559E-6
409.867287E-3,-4.769897E-3,-5.106354E-3,-5.450249E-3,61.225891E-6,343.894958E-6
409.862137E-3,-4.844284E-3,-5.041695E-3,-5.319214E-3,61.225891E-6,277.519226E-6
409.458733E-3,-5.426216E-3,-7.087898E-3,-5.767822E-3,61.225891E-6,-1.320076E-3
411.219406E-3,-3.908157E-3,-4.651451E-3,-4.409409E-3,61.225891E-6,-242.042542E-6
410.092735E-3,-5.346680E-3,-5.486298E-3,-5.774117E-3,61.225891E-6,287.818909E-6
410.699272E-3,-5.073738E-3,-5.167580E-3,-5.280304E-3,61.225891E-6,112.724304E-6
410.702133E-3,-5.026817E-3,-5.010223E-3,-5.182457E-3,61.225891E-6,172.233582E-6
409.902763E-3,-5.708313E-3,-5.693436E-3,-5.821037E-3,61.225891E-6,127.601624E-6
411.414528E-3,-4.063797E-3,-4.360771E-3,-4.551888E-3,61.225891E-6,191.116333E-6
410.355377E-3,-5.156708E-3,-5.566978E-3,-5.853081E-3,61.225891E-6,286.102295E-6
411.005402E-3,-4.795647E-3,-5.070877E-3,-5.607605E-3,61.225891E-6,536.727905E-6
411.155891E-3,-4.783630E-3,-4.971886E-3,-5.361557E-3,61.225891E-6,389.671326E-6
410.444069E-3,-5.529213E-3,-5.772972E-3,-5.925751E-3,61.225891E-6,152.778625E-6
412.316895E-3,-3.971672E-3,-4.048347E-3,-4.543304E-3,61.225891E-6,494.956970E-6
411.334991E-3,-5.340385E-3,-5.538368E-3,-5.724335E-3,61.225891E-6,185.966492E-6
412.005615E-3,-4.816818E-3,-5.231667E-3,-5.451393E-3,61.225891E-6,219.726562E-6
412.212181E-3,-4.804802E-3,-5.060005E-3,-5.193901E-3,61.225891E-6,133.895874E-6
411.799049E-3,-6.603813E-3,-5.695724E-3,-5.791283E-3,61.225891E-6,95.558167E-6
413.441849E-3,-4.301262E-3,-4.313278E-3,-4.381371E-3,61.225891E-6,68.092346E-6
412.283134E-3,-5.394173E-3,-5.716324E-3,-5.871964E-3,61.225891E-6,155.639648E-6
412.929153E-3,-5.039406E-3,-5.338097E-3,-5.384445E-3,61.225891E-6,46.348572E-6
413.263893E-3,-4.891205E-3,-5.172157E-3,-5.236244E-3,61.225891E-6,64.086914E-6
412.459373E-3,-5.550385E-3,-6.520844E-3,-5.649948E-3,61.225891E-6,-870.895386E-6
413.848686E-3,-4.081535E-3,-4.666328E-3,-4.366493E-3,61.225891E-6,-299.835205E-6
