391.921234E-3,-4.944992E-3,-5.282021E-3,-5.349541E-3,57.792664E-6,67.520142E-6
392.396736E-3,-4.666328E-3,-5.163002E-3,-5.136681E-3,57.792664E-6,-26.321411E-6
391.836548E-3,-5.375862E-3,-5.855942E-3,-5.623055E-3,57.792664E-6,-232.887268E-6
393.232727E-3,-4.078674E-3,-4.409409E-3,-4.415131E-3,57.792664E-6,5.722046E-6
391.576195E-3,-5.459976E-3,-5.679131E-3,-5.746078E-3,57.792664E-6,66.947937E-6
391.650581E-3,-5.116081E-3,-5.285454E-3,-5.258560E-3,57.792664E-6,-26.893616E-6
391.320419E-3,-4.716110E-3,-5.285454E-3,-5.307198E-3,57.792664E-6,21.743774E-6
390.329361E-3,-5.433655E-3,-6.808090E-3,-5.809021E-3,57.792664E-6,-999.069214E-6
391.962433E-3,-3.992271E-3,-4.716110E-3,-4.569054E-3,57.792664E-6,-147.056580E-6
391.034317E-3,-5.446243E-3,-5.831337E-3,-5.952644E-3,57.792664E-6,121.307373E-6
392.182159E-3,-5.104637E-3,-5.342674E-3,-5.327225E-3,57.792664E-6,-15.449524E-6
393.115425E-3,-4.769897E-3,-5.022812E-3,-5.194473E-3,57.792664E-6,171.661377E-6
393.522263E-3,-5.616188E-3,-5.489159E-3,-5.830765E-3,57.792664E-6,341.606140E-6
396.023941E-3,-3.917885E-3,-4.114151E-3,-4.389954E-3,57.792664E-6,275.802612E-6
395.068359E-3,-5.398178E-3,-5.524063E-3,-5.900574E-3,57.792664E-6,376.510620E-6
395.699501E-3,-4.887772E-3,-5.328369E-3,-5.459404E-3,57.792664E-6,131.034851E-6
395.737839E-3,-4.857445E-3,-5.109787E-3,-5.287743E-3,57.792664E-6,177.955627E-6
394.893265E-3,-5.524063E-3,-5.645943E-3,-7.027817E-3,57.792664E-6,1.381874E-3
395.983315E-3,-4.110146E-3,-4.329300E-3,-4.824257E-3,57.792664E-6,494.956970E-6
394.318771E-3,-5.490875E-3,-5.818176E-3,-5.864525E-3,57.792664E-6,46.348572E-6
394.431496E-3,-4.965019E-3,-5.389595E-3,-5.287743E-3,57.792664E-6,-101.852417E-6
394.315910E-3,-4.875183E-3,-5.171585E-3,-5.149841E-3,57.792664E-6,-21.743774E-6
393.606949E-3,-5.356979E-3,-5.789566E-3,-5.839920E-3,57.792664E-6,50.354004E-6
395.171356E-3,-4.056931E-3,-4.461479E-3,-4.380226E-3,57.792664E-6,-81.253052E-6
394.311333E-3,-5.411339E-3,-5.541801E-3,-5.843925E-3,57.792664E-6,302.124023E-6
395.065498E-3,-4.916382E-3,-5.236244E-3,-5.636787E-3,57.792664E-6,400.543213E-6
395.965576E-3,-4.812813E-3,-5.162430E-3,-5.421638E-3,57.792664E-6,259.208679E-6
395.496368E-3,-5.544662E-3,-5.791855E-3,-5.881119E-3,57.792664E-6,89.263916E-6
397.501373E-3,-4.122734E-3,-4.418564E-3,-4.719543E-3,57.792664E-6,300.979614E-6
396.953773E-3,-5.482864E-3,-5.779839E-3,-5.937767E-3,57.792664E-6,157.928467E-6
397.769737E-3,-4.919243E-3,-5.316925E-3,-5.667686E-3,57.792664E-6,350.761414E-6
398.410034E-3,-4.710960E-3,-5.079460E-3,-5.659103E-3,50.926208E-6,579.643250E-6
398.119926E-3,-5.436516E-3,-5.710602E-3,-6.059647E-3,50.926208E-6,349.044800E-6
399.861145E-3,-4.189682E-3,-4.471779E-3,-4.870033E-3,50.926208E-6,398.254395E-6
398.876953E-3,-5.339241E-3,-5.723190E-3,-6.048775E-3,50.926208E-6,325.584412E-6
399.402237E-3,-4.988480E-3,-5.376434E-3,-5.583000E-3,50.926208E-6,206.565857E-6
399.691200E-3,-5.000496E-3,-5.240822E-3,-5.450821E-3,50.926208E-6,209.999084E-6
399.417114E-3,-5.377007E-3,-6.732559E-3,-5.882263E-3,50.926208E-6,-850.296021E-6
400.869370E-3,-4.274368E-3,-4.939842E-3,-4.701233E-3,50.926208E-6,-238.609314E-6
399.786186E-3,-5.504036E-3,-5.795288E-3,-5.906296E-3,50.926208E-6,111.007690E-6
400.260544E-3,-5.013657E-3,-5.346107E-3,-5.599594E-3,50.926208E-6,253.486633E-6
400.642776E-3,-5.085182E-3,-5.293465E-3,-5.406189E-3,50.926208E-6,112.724304E-6
400.234795E-3,-5.522919E-3,-5.928040E-3,-5.937767E-3,50.926208E-6,9.727478E-6
401.552010E-3,-4.146194E-3,-4.556465E-3,-4.650307E-3,50.926208E-6,93.841553E-6
400.547218E-3,-5.472565E-3,-5.752945E-3,-5.761528E-3,50.926208E-6,8.583069E-6
401.010704E-3,-5.325508E-3,-5.552101E-3,-5.555534E-3,50.926208E-6,3.433228E-6
401.374626E-3,-5.203056E-3,-5.187035E-3,-5.169296E-3,50.926208E-6,-17.738342E-6
400.891685E-3,-5.589294E-3,-5.867386E-3,-5.758667E-3,50.926208E-6,-108.718872E-6
402.183151E-3,-4.490089E-3,-4.547310E-3,-4.566765E-3,50.926208E-6,19.454956E-6
401.123428E-3,-5.581284E-3,-5.790138E-3,-5.747223E-3,50.926208E-6,-42.915344E-6
401.986313E-3,-5.104637E-3,-5.357552E-3,-5.511475E-3,50.926208E-6,153.923035E-6
402.033234E-3,-4.965591E-3,-5.181313E-3,-5.335808E-3,50.926208E-6,154.495239E-6
401.671600E-3,-6.296539E-3,-5.783844E-3,-6.056213E-3,50.926208E-6,272.369385E-6
403.023720E-3,-4.557037E-3,-4.573059E-3,-4.551888E-3,50.926208E-6,-21.171570E-6
401.866150E-3,-5.670547E-3,-5.557251E-3,-5.724335E-3,50.926208E-6,167.083740E-6
402.452087E-3,-5.221367E-3,-5.251694E-3,-5.383873E-3,50.926208E-6,132.179260E-6
402.579689E-3,-4.953003E-3,-5.193901E-3,-5.179596E-3,50.926208E-6,-14.305115E-6
402.358246E-3,-5.560112E-3,-6.881332E-3,-6.016159E-3,50.926208E-6,-865.173340E-6
403.792191E-3,-4.207420E-3,-4.825974E-3,-4.567909E-3,50.926208E-6,-258.064270E-6
402.933884E-3,-5.447960E-3,-5.736351E-3,-5.667686E-3,50.926208E-6,-68.664551E-6
403.595924E-3,-5.199051E-3,-5.474854E-3,-5.566978E-3,50.926208E-6,92.124939E-6
403.527260E-3,-4.936981E-3,-5.287170E-3,-5.170441E-3,50.926208E-6,-116.729736E-6
402.379417E-3,-5.488586E-3,-5.889702E-3,-5.956078E-3,50.926208E-6,66.375732E-6
404.265976E-3,-4.281807E-3,-4.507256E-3,-4.466629E-3,50.926208E-6,-40.626526E-6
403.496361E-3,-5.240822E-3,-5.573273E-3,-5.671120E-3,50.926208E-6,97.846985E-6
403.980446E-3,-5.074883E-3,-5.275726E-3,-5.521774E-3,50.926208E-6,246.047974E-6
404.410172E-3,-4.685211E-3,-5.103493E-3,-5.275726E-3,50.926208E-6,172.233582E-6
403.965569E-3,-5.466843E-3,-5.849648E-3,-6.029320E-3,50.926208E-6,179.672241E-6
405.211258E-3,-4.348755E-3,-4.509544E-3,-4.569626E-3,50.926208E-6,60.081482E-6
404.237938E-3,-5.323219E-3,-5.509186E-3,-5.623627E-3,50.926208E-6,114.440918E-6
404.557800E-3,-4.957008E-3,-5.447960E-3,-5.558968E-3,50.926208E-6,111.007690E-6
404.895401E-3,-4.868889E-3,-5.224800E-3,-5.478859E-3,50.926208E-6,254.058838E-6
404.465675E-3,-5.543518E-3,-6.020737E-3,-6.223297E-3,50.926208E-6,202.560425E-6
405.859566E-3,-4.339600E-3,-4.695511E-3,-4.929543E-3,50.926208E-6,234.031677E-6
404.953194E-3,-5.263710E-3,-5.719757E-3,-5.802155E-3,50.926208E-6,82.397461E-6
405.636406E-3,-5.086327E-3,-5.487442E-3,-5.578423E-3,50.926208E-6,90.980530E-6
405.846405E-3,-4.825974E-3,-5.146408E-3,-5.314064E-3,50.926208E-6,167.655945E-6
405.588341E-3,-6.021881E-3,-5.797005E-3,-6.160927E-3,50.926208E-6,363.922119E-6
407.155037E-3,-4.545593E-3,-4.539871E-3,-4.825401E-3,50.926208E-6,285.530090E-6
406.171417E-3,-5.360413E-3,-5.462265E-3,-5.761528E-3,50.926208E-6,299.263000E-6
406.629753E-3,-5.215073E-3,-5.538368E-3,-5.580139E-3,50.926208E-6,41.770935E-6
407.093239E-3,-4.881477E-3,-5.235100E-3,-5.381012E-3,50.926208E-6,145.912170E-6
406.652641E-3,-5.572701E-3,-5.893707E-3,-6.159210E-3,50.926208E-6,265.502930E-6
407.934380E-3,-4.264069E-3,-4.766464E-3,-4.782486E-3,50.926208E-6,16.021729E-6
406.975937E-3,-5.371284E-3,-5.672264E-3,-5.616188E-3,50.926208E-6,-56.076050E-6
406.824303E-3,-5.239677E-3,-5.423355E-3,-5.481720E-3,50.926208E-6,58.364868E-6
406.160545E-3,-4.825401E-3,-5.163002E-3,-5.386734E-3,50.926208E-6,223.731995E-6
403.199387E-3,-5.533218E-3,-6.043053E-3,-6.447029E-3,50.926208E-6,403.976440E-6
402.377129E-3,-4.427719E-3,-4.728127E-3,-5.122375E-3,50.926208E-6,394.248962E-6
398.357964E-3,-5.245399E-3,-5.600739E-3,-5.909729E-3,50.926208E-6,308.990479E-6
395.050049E-3,-5.113220E-3,-5.505753E-3,-5.731201E-3,50.926208E-6,225.448608E-6
391.882896E-3,-4.696083E-3,-5.112076E-3,-5.264854E-3,50.926208E-6,152.778625E-6
388.465691E-3,-5.530930E-3,-7.562256E-3,-6.374931E-3,50.926208E-6,-1.187325E-3
387.779617E-3,-4.370499E-3,-5.386162E-3,-5.244827E-3,50.926208E-6,-141.334534E-6
385.924530E-3,-5.359840E-3,-5.819321E-3,-5.725479E-3,50.926208E-6,-93.841553E-6
385.551453E-3,-5.187035E-3,-5.688286E-3,-5.838203E-3,50.926208E-6,149.917603E-6
386.430359E-3,-4.974747E-3,-5.229950E-3,-5.386162E-3,50.926208E-6,156.211853E-6
386.705589E-3,-5.718613E-3,-7.234955E-3,-6.476212E-3,50.926208E-6,-758.743286E-6
389.234734E-3,-4.318428E-3,-5.213928E-3,-5.185890E-3,50.926208E-6,-28.038025E-6
389.404106E-3,-5.443954E-3,-5.711174E-3,-5.659103E-3,50.926208E-6,-52.070618E-6
390.768814E-3,-5.153847E-3,-5.682564E-3,-5.747223E-3,50.926208E-6,64.659119E-6
391.984749E-3,-4.884911E-3,-5.142975E-3,-5.449677E-3,50.926208E-6,306.701660E-6
391.724968E-3,-5.728912E-3,-6.341743E-3,-6.572342E-3,50.926208E-6,230.598450E-6
393.301964E-3,-4.319572E-3,-4.903793E-3,-4.981041E-3,50.926208E-6,77.247620E-6
392.396164E-3,-5.352974E-3,-5.656242E-3,-5.631065E-3,50.926208E-6,-25.177002E-6
392.411041E-3,-5.113792E-3,-5.676270E-3,-5.645370E-3,50.926208E-6,-30.899048E-6
392.464256E-3,-4.933548E-3,-5.414772E-3,-5.071449E-3,50.926208E-6,-343.322754E-6
391.226578E-3,-6.028175E-3,-7.875824E-3,-6.435585E-3,50.926208E-6,-1.440239E-3
392.174149E-3,-4.629707E-3,-5.574417E-3,-5.060005E-3,50.926208E-6,-514.411926E-6
390.963364E-3,-5.511475E-3,-5.773544E-3,-5.609894E-3,50.926208E-6,-163.650513E-6
390.818024E-3,-5.352402E-3,-5.643082E-3,-5.530357E-3,50.926208E-6,-112.724304E-6
391.411400E-3,-4.737282E-3,-5.058861E-3,-5.271149E-3,50.926208E-6,212.287903E-6
390.284157E-3,-5.986977E-3,-6.258202E-3,-6.341743E-3,50.926208E-6,83.541870E-6
393.160629E-3,-4.631424E-3,-4.737282E-3,-5.110931E-3,50.926208E-6,373.649597E-6
393.479919E-3,-5.359840E-3,-5.454254E-3,-5.651665E-3,50.926208E-6,197.410583E-6
394.702721E-3,-5.070305E-3,-5.729485E-3,-5.813026E-3,57.792664E-6,83.541870E-6
395.753288E-3,-4.711533E-3,-5.293465E-3,-5.290604E-3,57.792664E-6,-2.861023E-6
395.090103E-3,-6.138039E-3,-6.467628E-3,-6.567764E-3,57.792664E-6,100.135803E-6
396.512032E-3,-4.544449E-3,-4.926682E-3,-4.977036E-3,57.792664E-6,50.354004E-6
395.609093E-3,-5.107498E-3,-5.464554E-3,-5.655098E-3,57.792664E-6,190.544128E-6
395.320129E-3,-5.336952E-3,-5.758667E-3,-5.756378E-3,57.792664E-6,-2.288818E-6
395.468330E-3,-4.872322E-3,-5.287743E-3,-5.407333E-3,57.792664E-6,119.590759E-6
392.362404E-3,-5.993843E-3,-6.375504E-3,-6.549454E-3,57.792664E-6,173.950195E-6
394.606018E-3,-4.387665E-3,-4.883194E-3,-5.034828E-3,57.792664E-6,151.634216E-6
394.429207E-3,-5.018234E-3,-5.429649E-3,-5.589294E-3,57.792664E-6,159.645081E-6
394.830322E-3,-5.270004E-3,-5.592155E-3,-5.588150E-3,57.792664E-6,-4.005432E-6
395.666313E-3,-4.788208E-3,-5.100632E-3,-5.284309E-3,57.792664E-6,183.677673E-6
394.820023E-3,-6.075668E-3,-6.330872E-3,-6.459045E-3,57.792664E-6,128.173828E-6
396.693420E-3,-4.530144E-3,-4.962730E-3,-5.122375E-3,57.792664E-6,159.645081E-6
396.580124E-3,-5.099487E-3,-5.422211E-3,-5.606461E-3,57.792664E-6,184.249878E-6
397.139168E-3,-5.313492E-3,-5.587578E-3,-5.825043E-3,57.792664E-6,237.464905E-6
397.924232E-3,-4.793358E-3,-5.111504E-3,-5.425644E-3,57.792664E-6,314.140320E-6
397.062492E-3,-6.029892E-3,-6.449890E-3,-6.606102E-3,57.792664E-6,156.211853E-6
399.239731E-3,-4.759026E-3,-4.907227E-3,-5.098343E-3,57.792664E-6,191.116333E-6
399.088669E-3,-5.187607E-3,-5.541229E-3,-5.605888E-3,57.792664E-6,64.659119E-6
399.329567E-3,-5.211639E-3,-5.698586E-3,-5.834770E-3,57.792664E-6,136.184692E-6
400.142097E-3,-4.858589E-3,-5.308914E-3,-5.480576E-3,57.792664E-6,171.661377E-6
399.212265E-3,-6.377220E-3,-6.420708E-3,-6.656456E-3,57.792664E-6,235.748291E-6
400.823593E-3,-4.513550E-3,-4.894066E-3,-5.104637E-3,57.792664E-6,210.571289E-6
400.475121E-3,-5.120659E-3,-5.574989E-3,-5.695152E-3,57.792664E-6,120.162964E-6
400.595856E-3,-5.173874E-3,-5.744362E-3,-5.981827E-3,57.792664E-6,237.464905E-6
401.181221E-3,-5.060577E-3,-5.258560E-3,-5.416489E-3,57.792664E-6,157.928467E-6
400.230217E-3,-6.194115E-3,-6.510544E-3,-6.790352E-3,57.792664E-6,279.808044E-6
401.697350E-3,-4.549026E-3,-4.935265E-3,-5.134964E-3,57.792664E-6,199.699402E-6
401.279640E-3,-5.207634E-3,-5.589867E-3,-5.378151E-3,57.792664E-6,-211.715698E-6
401.505661E-3,-5.271721E-3,-5.733490E-3,-5.902290E-3,57.792664E-6,168.800354E-6
402.000046E-3,-4.949570E-3,-5.130959E-3,-5.462265E-3,57.792664E-6,331.306458E-6
400.837898E-3,-6.148338E-3,-6.388664E-3,-6.625557E-3,57.792664E-6,236.892700E-6
402.494431E-3,-4.642296E-3,-4.933548E-3,-4.964447E-3,57.792664E-6,30.899048E-6
401.921082E-3,-4.966164E-3,-5.307770E-3,-5.647659E-3,57.792664E-6,339.889526E-6
401.675606E-3,-5.363846E-3,-5.847931E-3,-6.069946E-3,57.792664E-6,222.015381E-6
402.297020E-3,-5.003357E-3,-5.230522E-3,-5.570412E-3,57.792664E-6,339.889526E-6
401.422691E-3,-6.322289E-3,-6.348038E-3,-6.307411E-3,57.792664E-6,-40.626526E-6
402.865791E-3,-4.701805E-3,-4.772758E-3,-4.722404E-3,57.792664E-6,-50.354004E-6
402.495003E-3,-5.261993E-3,-5.425072E-3,-5.489159E-3,57.792664E-6,64.086914E-6
402.577972E-3,-5.426788E-3,-5.771255E-3,-6.203842E-3,57.792664E-6,432.586670E-6
402.946472E-3,-5.074883E-3,-5.378723E-3,-5.400467E-3,57.792664E-6,21.743774E-6
401.814079E-3,-6.072807E-3,-6.258774E-3,-6.387520E-3,57.792664E-6,128.746033E-6
403.622818E-3,-4.419136E-3,-4.772758E-3,-5.074310E-3,57.792664E-6,301.551819E-6
403.197098E-3,-4.928398E-3,-5.282021E-3,-5.492020E-3,57.792664E-6,209.999084E-6
403.175926E-3,-5.320930E-3,-6.094551E-3,-6.237030E-3,57.792664E-6,142.478943E-6
403.696060E-3,-4.932404E-3,-5.518913E-3,-5.607033E-3,57.792664E-6,88.119507E-6
402.696419E-3,-6.287384E-3,-6.233597E-3,-6.357193E-3,57.792664E-6,123.596191E-6
404.506302E-3,-4.607391E-3,-4.744148E-3,-4.922104E-3,57.792664E-6,177.955627E-6
404.280281E-3,-5.154419E-3,-5.499458E-3,-5.491447E-3,57.792664E-6,-8.010864E-6
404.249954E-3,-5.436516E-3,-6.254768E-3,-6.192970E-3,57.792664E-6,-61.798096E-6
405.023003E-3,-5.085182E-3,-5.528641E-3,-5.586433E-3,57.792664E-6,57.792664E-6
403.971291E-3,-6.016731E-3,-6.447601E-3,-6.174660E-3,57.792664E-6,-272.941589E-6
405.624962E-3,-4.569054E-3,-4.920959E-3,-4.818535E-3,57.792664E-6,-102.424622E-6
405.210686E-3,-5.242538E-3,-5.496025E-3,-5.409050E-3,57.792664E-6,-86.975098E-6
405.121994E-3,-5.603600E-3,-6.188965E-3,-6.166649E-3,57.792664E-6,-22.315979E-6
405.749130E-3,-5.039406E-3,-5.578423E-3,-5.577850E-3,57.792664E-6,-572.204590E-9
404.634476E-3,-6.002998E-3,-6.436729E-3,-6.230164E-3,57.792664E-6,-206.565857E-6
406.284142E-3,-4.701805E-3,-4.905510E-3,-4.983330E-3,57.792664E-6,77.819824E-6
405.986595E-3,-5.273437E-3,-5.372429E-3,-5.197906E-3,57.792664E-6,-174.522400E-6
405.610657E-3,-5.691147E-3,-6.002426E-3,-5.986404E-3,57.792664E-6,-16.021729E-6
405.637550E-3,-4.976463E-3,-5.429649E-3,-5.492020E-3,57.792664E-6,62.370300E-6
405.018997E-3,-5.825615E-3,-6.244469E-3,-6.158066E-3,57.792664E-6,-86.402893E-6
406.769943E-3,-4.476357E-3,-4.860306E-3,-4.997063E-3,57.792664E-6,136.756897E-6
406.426620E-3,-5.015945E-3,-5.370140E-3,-5.665398E-3,57.792664E-6,295.257568E-6
405.959129E-3,-5.690002E-3,-6.031609E-3,-6.027603E-3,57.792664E-6,-4.005432E-6
406.787682E-3,-5.128098E-3,-5.416489E-3,-5.417061E-3,57.792664E-6,572.204590E-9
406.090164E-3,-5.864525E-3,-6.182671E-3,-6.090546E-3,57.792664E-6,-92.124939E-6
407.807922E-3,-4.557610E-3,-4.818535E-3,-4.977036E-3,57.792664E-6,158.500671E-6
407.367897E-3,-5.167007E-3,-5.459404E-3,-5.520630E-3,57.792664E-6,61.225891E-6
407.030869E-3,-6.142616E-3,-5.864525E-3,-5.882835E-3,57.792664E-6,18.310547E-6
407.884598E-3,-5.351830E-3,-5.469131E-3,-5.352974E-3,57.792664E-6,-116.157532E-6
407.327271E-3,-5.926323E-3,-6.048775E-3,-5.957222E-3,57.792664E-6,-91.552734E-6
408.830452E-3,-4.646301E-3,-4.807663E-3,-5.054855E-3,57.792664E-6,247.192383E-6
408.313179E-3,-5.137825E-3,-5.425644E-3,-5.271721E-3,57.792664E-6,-153.923035E-6
407.740974E-3,-6.136894E-3,-5.865097E-3,-5.934906E-3,57.792664E-6,69.808960E-6
408.114052E-3,-5.349541E-3,-5.470848E-3,-5.439377E-3,57.792664E-6,-31.471252E-6
406.616592E-3,-5.807304E-3,-6.170654E-3,-6.032753E-3,57.792664E-6,-137.901306E-6
406.547928E-3,-4.436302E-3,-4.928970E-3,-4.954147E-3,57.792664E-6,25.177002E-6
403.676033E-3,-5.103493E-3,-5.209923E-3,-5.357552E-3,57.792664E-6,147.628784E-6
399.597931E-3,-5.684853E-3,-5.862236E-3,-5.948067E-3,57.792664E-6,85.830688E-6
396.808434E-3,-5.117798E-3,-5.722618E-3,-5.298042E-3,52.070618E-6,-424.575806E-6
392.659950E-3,-5.883408E-3,-6.199837E-3,-6.011009E-3,52.070618E-6,-188.827515E-6
390.947914E-3,-4.678917E-3,-4.974747E-3,-5.070305E-3,52.070618E-6,95.558167E-6
388.132095E-3,-5.271149E-3,-5.099487E-3,-5.402184E-3,52.070618E-6,302.696228E-6
386.216927E-3,-5.718040E-3,-5.850220E-3,-6.304550E-3,52.070618E-6,454.330444E-6
386.367989E-3,-5.133247E-3,-5.335808E-3,-5.749512E-3,52.070618E-6,413.703918E-6
386.006927E-3,-5.795288E-3,-5.908012E-3,-6.302261E-3,52.070618E-6,394.248962E-6
388.120651E-3,-4.647446E-3,-4.782486E-3,-4.958725E-3,52.070618E-6,176.239014E-6
388.630486E-3,-4.926682E-3,-5.401611E-3,-5.410194E-3,52.070618E-6,8.583069E-6
389.486504E-3,-5.391312E-3,-5.906296E-3,-6.577492E-3,52.070618E-6,671.195984E-6
391.197968E-3,-5.010796E-3,-5.267143E-3,-5.635643E-3,52.070618E-6,368.499756E-6
391.447449E-3,-5.646515E-3,-6.069374E-3,-6.186676E-3,52.070618E-6,117.301941E-6
393.266487E-3,-4.561615E-3,-4.987335E-3,-5.076599E-3,52.070618E-6,89.263916E-6
